03/01/2017,06:00,DUKE_GST1CCU, 16.34,N
03/01/2017,06:00,DUKE_GT2_CCU, 16.34,N
03/01/2017,06:00,DUP_DUPV1_G1, 16.4,N
03/01/2017,06:00,DUP_PUN1, 16.4,N
03/01/2017,06:00,DUP_PUN2, 16.4,N
03/01/2017,06:00,DUP_PUN3, 16.4,N
03/01/2017,06:00,DUP_PUN4, 16.4,N
03/01/2017,06:00,ECLIPSE_UN1, 15.55,N
03/01/2017,06:00,ELB_ELBCREEK, 13.96,N
03/01/2017,06:00,ELECTRAW_1_2, 13.55,N
03/01/2017,06:00,ENAS_ENA1, 13.87,N
03/01/2017,06:00,ETCCS_CC1, 14.43,N
03/01/2017,06:00,ETCCS_CCU, 14.43,N
03/01/2017,06:00,EXGNSND_RN, 16.29,N
03/01/2017,06:00,EXGNWTL_1, 16.3,N
03/01/2017,06:00,EXN_14, 18.23,N
03/01/2017,06:00,EXN_1_3, 18.23,N
03/01/2017,06:00,EXN_4, 18.23,N
03/01/2017,06:00,EXN_8, 18.23,N
03/01/2017,06:00,EXN_9_13, 18.23,N
03/01/2017,06:00,EXN_PUN1, 18.23,N
03/01/2017,06:00,EXN_PUN2, 18.23,N
03/01/2017,06:00,EXN_PUN3, 18.23,N
03/01/2017,06:00,FAL_FALCONG1, 16.34,N
03/01/2017,06:00,FAL_FALCONG2, 16.34,N
03/01/2017,06:00,FAL_FALCONG3, 16.34,N
03/01/2017,06:00,FERGCC_CC1, 15.19,N
03/01/2017,06:00,FERGCC_GT1_1, 15.19,N
03/01/2017,06:00,FERGCC_GT2_3, 15.19,N
03/01/2017,06:00,FERGCC_ST1_5, 15.19,N
03/01/2017,06:00,FLCNS_CC1, 13.96,N
03/01/2017,06:00,FLCNS_UNIT1, 13.96,N
03/01/2017,06:00,FLCNS_UNIT2, 13.96,N
03/01/2017,06:00,FLCNS_UNIT3, 13.96,N
03/01/2017,06:00,FLTCK_SSI, 13.93,N
03/01/2017,06:00,FORMOSA_CC1, 16.44,N
03/01/2017,06:00,FORMOSA_PUN1, 16.4,N
03/01/2017,06:00,FORMOSA_PUN2, 16.4,N
03/01/2017,06:00,FO_FORMOSA11, 16.4,N
03/01/2017,06:00,FO_FORMOSA12, 16.4,N
03/01/2017,06:00,FO_FORMOSG1, 16.44,N
03/01/2017,06:00,FO_FORMOSG10, 16.44,N
03/01/2017,06:00,FO_FORMOSG2, 16.44,N
03/01/2017,06:00,FO_FORMOSG3, 16.44,N
03/01/2017,06:00,FO_FORMOSG4, 16.44,N
03/01/2017,06:00,FO_FORMOSG5, 16.44,N
03/01/2017,06:00,FO_FORMOSG6, 16.44,N
03/01/2017,06:00,FO_FORMOSG7, 16.44,N
03/01/2017,06:00,FO_FORMOSG8, 16.4,N
03/01/2017,06:00,FO_FORMOSG9, 16.44,N
03/01/2017,06:00,FPPYD_FPP_G1, 16.16,N
03/01/2017,06:00,FPPYD_FPP_G2, 16.16,N
03/01/2017,06:00,FPPYD_FPP_G3, 16.16,N
03/01/2017,06:00,FREC_1_CCU, 14.22,N
03/01/2017,06:00,FREC_2_CCU, 14.21,N
03/01/2017,06:00,FREC_CC1, 14.22,N
03/01/2017,06:00,FREC_CC2, 14.21,N
03/01/2017,06:00,FRNYPP_1_CCU, 14.73,N
03/01/2017,06:00,FRNYPP_2_CCU, 14.73,N
03/01/2017,06:00,FRNYPP_CC1, 14.73,N
03/01/2017,06:00,FRNYPP_CC2, 14.73,N
03/01/2017,06:00,FRO_FRONTEG1, 16.34,N
03/01/2017,06:00,FRO_FRONTEG2, 16.34,N
03/01/2017,06:00,FRO_FRONTEG3, 16.34,N
03/01/2017,06:00,FTR_CC1, 17.64,N
03/01/2017,06:00,FTR_FTR_G1_4, 17.64,N
03/01/2017,06:00,GBY_GBY_5, 18.24,N
03/01/2017,06:00,GBY_GT, 18.21,N
03/01/2017,06:00,GIB_GIB_CRG1, 13.36,N
03/01/2017,06:00,GID_GIDEONG1, 15.9,N
03/01/2017,06:00,GID_GIDEONG2, 15.9,N
03/01/2017,06:00,GID_GIDEONG3, 15.9,N
03/01/2017,06:00,GOA_GOATWIND, 14.11,N
03/01/2017,06:00,GPASTURE_ALL, 13.65,N
03/01/2017,06:00,GRANDVW1_A_B, 13.65,N
03/01/2017,06:00,GRSES_UNIT1, 13.58,N
03/01/2017,06:00,GRSES_UNIT2, 13.54,N
03/01/2017,06:00,GUADG_CC1, 15.92,N
03/01/2017,06:00,GUADG_CC2, 15.92,N
03/01/2017,06:00,GUADG_CCU1, 15.92,N
03/01/2017,06:00,GUADG_CCU2, 15.92,N
03/01/2017,06:00,GUNMTN_NODE, 13.95,N
03/01/2017,06:00,GWEC_G1, 10.79,N
03/01/2017,06:00,HAYSEN1_2, 15.79,N
03/01/2017,06:00,HAYSEN3_4, 15.79,N
03/01/2017,06:00,HB_BUSAVG, 15.16,N
03/01/2017,06:00,HB_HOUSTON, 18.16,N
03/01/2017,06:00,HB_HUBAVG, 15.59,N
03/01/2017,06:00,HB_NORTH, 14.28,N
03/01/2017,06:00,HB_SOUTH, 16.09,N
03/01/2017,06:00,HB_WEST, 13.82,N
03/01/2017,06:00,HELIOS_RN, 15.83,N
03/01/2017,06:00,HHGT_KENDAL, 15.53,N
03/01/2017,06:00,HHOLLW2_WND1, 14,N
03/01/2017,06:00,HHOLLW3_WND1, 14,N
03/01/2017,06:00,HHOLLW4_WND1, 14,N
03/01/2017,06:00,HLSES_UNIT3, 14.08,N
03/01/2017,06:00,HLSES_UNIT4, 14.08,N
03/01/2017,06:00,HLSES_UNIT5, 14.08,N
03/01/2017,06:00,HORSECRK_RN, 13.65,N
03/01/2017,06:00,HOVEY_GEN, 14.02,N
03/01/2017,06:00,HOVEY_UNIT1, 14.02,N
03/01/2017,06:00,HRFDWIND_ALL, 13.65,N
03/01/2017,06:00,HWF_HWFG1, 13.72,N
03/01/2017,06:00,H_HOLLO_WND1, 14,N
03/01/2017,06:00,INDN_INDNNWP, 14.11,N
03/01/2017,06:00,IND_INADALE1, 13.88,N
03/01/2017,06:00,INGLCOSW_CC1, 16.44,N
03/01/2017,06:00,INGLCOSW_STG, 16.44,N
03/01/2017,06:00,INGLCOS_CTG1, 16.44,N
03/01/2017,06:00,INGLCOS_CTG2, 16.44,N
03/01/2017,06:00,INGLCO_PUN1, 16.44,N
03/01/2017,06:00,INGLCO_PUN2, 16.44,N
03/01/2017,06:00,INGLCO_PUN3, 16.44,N
03/01/2017,06:00,INKS_INKS_G1, 17.6,N
03/01/2017,06:00,IN_INDNENR, 14.13,N
03/01/2017,06:00,IN_INDNENR_2, 14.09,N
03/01/2017,06:00,JACKCNTY_CC1, 12.8,N
03/01/2017,06:00,JACKCNTY_CT1, 12.8,N
03/01/2017,06:00,JACKCNTY_CT2, 12.8,N
03/01/2017,06:00,JACKCNTY_STG, 12.8,N
03/01/2017,06:00,JCKCNTY2_CC1, 13.32,N
03/01/2017,06:00,JCKCNTY2_CT3, 13.32,N
03/01/2017,06:00,JCKCNTY2_CT4, 13.32,N
03/01/2017,06:00,JCKCNTY2_ST2, 13.32,N
03/01/2017,06:00,KEECHI_U1, 12.8,N
03/01/2017,06:00,KEO_KEO_SM1, 14.06,N
03/01/2017,06:00,KING_KINGNE, 14.05,N
03/01/2017,06:00,KING_KINGNW, 14.04,N
03/01/2017,06:00,KING_KINGSE, 14.05,N
03/01/2017,06:00,KING_KINGSW, 14.04,N
03/01/2017,06:00,KMCHI_CC1, 14.61,N
03/01/2017,06:00,KMCHI_CC2, 14.61,N
03/01/2017,06:00,LAMESASLR_G, 13.94,N
03/01/2017,06:00,LARDVFTN_G4, 16.27,N
03/01/2017,06:00,LARDVFTN_G5, 16.27,N
03/01/2017,06:00,LASSO_GEN, 36.35,N
03/01/2017,06:00,LEG_LEG_G1, 13.96,N
03/01/2017,06:00,LEG_LEG_G2, 13.96,N
03/01/2017,06:00,LEONLCPCT1_2, 15.9,N
03/01/2017,06:00,LEONLCPCT3_4, 15.9,N
03/01/2017,06:00,LFBIO_UNIT1, 14.46,N
03/01/2017,06:00,LGD_LANGFORD, 14.21,N
03/01/2017,06:00,LGE_CC1, 16.44,N
03/01/2017,06:00,LGE_LGE_GT1, 16.44,N
03/01/2017,06:00,LGE_LGE_GT2, 16.44,N
03/01/2017,06:00,LGE_LGE_STG, 16.44,N
03/01/2017,06:00,LGE_PUN1, 16.44,N
03/01/2017,06:00,LGE_PUN2, 16.44,N
03/01/2017,06:00,LGW_UNIT_ALL, 8.58,N
03/01/2017,06:00,LHM_CVC_G4, 18.24,N
03/01/2017,06:00,LHM_PUN1, 18.24,N
03/01/2017,06:00,LHM_PUN2, 18.24,N
03/01/2017,06:00,LHORN_N_U1_2, 13.66,N
03/01/2017,06:00,LHSES_UNIT1, 14.83,N
03/01/2017,06:00,LHSES_UNIT2, 14.83,N
03/01/2017,06:00,LNCRK_ALL, 13.77,N
03/01/2017,06:00,LONEWOLF_ALL, 13.94,N
03/01/2017,06:00,LOSTPI_CC1, 15.94,N
03/01/2017,06:00,LOS_LOSTPGT1, 15.94,N
03/01/2017,06:00,LOS_LOSTPGT2, 15.94,N
03/01/2017,06:00,LOS_LOSTPST1, 15.94,N
03/01/2017,06:00,LPCCS_CC1, 14.66,N
03/01/2017,06:00,LPCCS_CC2, 14.66,N
03/01/2017,06:00,LPCCS_CT11, 14.66,N
03/01/2017,06:00,LPCCS_CT12, 14.66,N
03/01/2017,06:00,LPCCS_CT21, 14.66,N
03/01/2017,06:00,LPCCS_CT22, 14.66,N
03/01/2017,06:00,LPCCS_UNIT1, 14.66,N
03/01/2017,06:00,LPCCS_UNIT2, 14.66,N
03/01/2017,06:00,LV1A_LV1B, 16.35,N
03/01/2017,06:00,LV3_RN, 16.34,N
03/01/2017,06:00,LV3_UNIT1, 16.28,N
03/01/2017,06:00,LV4_UNIT_1, 16.28,N
03/01/2017,06:00,LV5_UNIT1, 16.34,N
03/01/2017,06:00,LZ_AEN, 15.63,N
03/01/2017,06:00,LZ_CPS, 15.9,N
03/01/2017,06:00,LZ_HOUSTON, 18.17,N
03/01/2017,06:00,LZ_LCRA, 15.72,N
03/01/2017,06:00,LZ_NORTH, 14.29,N
03/01/2017,06:00,LZ_RAYBN, 14.65,N
03/01/2017,06:00,LZ_SOUTH, 16.2,N
03/01/2017,06:00,LZ_WEST, 14.1,N
03/01/2017,06:00,MARBFA, 15.29,N
03/01/2017,06:00,MARIAH_ALL, 13.65,N
03/01/2017,06:00,MAR_MARSFOG1, 15.52,N
03/01/2017,06:00,MAR_MARSFOG2, 15.52,N
03/01/2017,06:00,MAR_MARSFOG3, 15.52,N
03/01/2017,06:00,MCDLD_FCSBW1, 13.97,N
03/01/2017,06:00,MCSES_UNIT6, 14.6,N
03/01/2017,06:00,MCSES_UNIT7, 14.6,N
03/01/2017,06:00,MCSES_UNIT8, 14.6,N
03/01/2017,06:00,MDANP_CT1_2, 14.35,N
03/01/2017,06:00,MDANP_CT3_4, 14.24,N
03/01/2017,06:00,MDANP_CT5_6, 14.24,N
03/01/2017,06:00,MESQCRK_ALL, 13.91,N
03/01/2017,06:00,MGSES_CT123, 13.94,N
03/01/2017,06:00,MGSES_CT456, 13.94,N
03/01/2017,06:00,MIAM1_G1_G2, 13.64,N
03/01/2017,06:00,MIL_MILG1_2, 13.46,N
03/01/2017,06:00,MIL_MILG345, 13.46,N
03/01/2017,06:00,MIRAGE_G1, 18.16,N
03/01/2017,06:00,MIRASOLE_GEN, 16.3,N
03/01/2017,06:00,MLSES_UNIT1, 14.52,N
03/01/2017,06:00,MLSES_UNIT2, 14.52,N
03/01/2017,06:00,MLSES_UNIT3, 14.52,N
03/01/2017,06:00,MNSES_UNIT1, 14.75,N
03/01/2017,06:00,MNSES_UNIT2, 14.75,N
03/01/2017,06:00,MNSES_UNIT3, 14.75,N
03/01/2017,06:00,MOZART_WIND1, 13.87,N
03/01/2017,06:00,MWEC_G1, 13.81,N
03/01/2017,06:00,NACPW_UNIT1, 14.46,N
03/01/2017,06:00,NCARBIDEG8, 16.43,N
03/01/2017,06:00,NCARBIDE_1_7, 16.43,N
03/01/2017,06:00,NCARBID_PUN1, 16.43,N
03/01/2017,06:00,NCARBID_PUN2, 16.43,N
03/01/2017,06:00,NEDIN_CC1, 16.34,N
03/01/2017,06:00,NED_NEDIN_G1, 16.34,N
03/01/2017,06:00,NED_NEDIN_G2, 16.34,N
03/01/2017,06:00,NED_NEDIN_G3, 16.34,N
03/01/2017,06:00,NUECES_B_CC1, 16.4,N
03/01/2017,06:00,NUE_NUECESG7, 16.4,N
03/01/2017,06:00,NUE_NUECESG8, 16.4,N
03/01/2017,06:00,NUE_NUECESG9, 16.4,N
03/01/2017,06:00,NWF_NWF1, 13.97,N
03/01/2017,06:00,OECCS_1, 13.98,N
03/01/2017,06:00,OECCS_2, 13.98,N
03/01/2017,06:00,OECCS_CC1, 13.98,N
03/01/2017,06:00,OECCS_CC2, 13.98,N
03/01/2017,06:00,OGSES_1, 13.89,N
03/01/2017,06:00,OGSES_2, 13.89,N
03/01/2017,06:00,OKLA_OKLA_G1, 13.56,N
03/01/2017,06:00,OLIN_OLING_1, 16.56,N
03/01/2017,06:00,OLIN_OLING_2, 14.85,N
03/01/2017,06:00,OLIN_OLING_3, 14.85,N
03/01/2017,06:00,OLIN_OLING_4, 14.85,N
03/01/2017,06:00,OWF_OWF, 13.98,N
03/01/2017,06:00,OXY_OXY_CCG1, 16.39,N
03/01/2017,06:00,OXY_PUN1, 16.39,N
03/01/2017,06:00,OXY_PUN2, 16.39,N
03/01/2017,06:00,PANDA_S_CC1, 14.38,N
03/01/2017,06:00,PANDA_S_CT1, 14.38,N
03/01/2017,06:00,PANDA_S_CT2, 14.38,N
03/01/2017,06:00,PANDA_S_ST1, 14.38,N
03/01/2017,06:00,PANDA_T1_CC1, 14.38,N
03/01/2017,06:00,PANDA_T1_CT1, 14.38,N
03/01/2017,06:00,PANDA_T1_CT2, 14.38,N
03/01/2017,06:00,PANDA_T1_ST1, 14.38,N
03/01/2017,06:00,PANDA_T2_CC1, 14.38,N
03/01/2017,06:00,PANDA_T2_CT1, 14.38,N
03/01/2017,06:00,PANDA_T2_CT2, 14.38,N
03/01/2017,06:00,PANDA_T2_ST1, 14.38,N
03/01/2017,06:00,PAP1_PAP1, 16.43,N
03/01/2017,06:00,PB2SES_CT1, 13.98,N
03/01/2017,06:00,PB2SES_CT2, 13.98,N
03/01/2017,06:00,PB2SES_CT3, 13.98,N
03/01/2017,06:00,PB2SES_CT4, 13.98,N
03/01/2017,06:00,PB2SES_CT5, 13.98,N
03/01/2017,06:00,PBSES_UNIT6, 13.98,N
03/01/2017,06:00,PC_NORTH_1, 13.96,N
03/01/2017,06:00,PC_SOUTH_ALL, 13.96,N
03/01/2017,06:00,PEARSA_1_24, 15.96,N
03/01/2017,06:00,PEAR_PEARS_1, 15.96,N
03/01/2017,06:00,PEAR_PEARS_2, 15.96,N
03/01/2017,06:00,PEAR_PEARS_3, 15.96,N
03/01/2017,06:00,PENA_ALL, 16.36,N
03/01/2017,06:00,PH1_UNIT1_2, 13.64,N
03/01/2017,06:00,PH2_U1_U2, 13.64,N
03/01/2017,06:00,PNPI_GT2_RN, 18.06,N
03/01/2017,06:00,PR_PR_G2, 18.2,N
03/01/2017,06:00,PSA_CC1, 18.24,N
03/01/2017,06:00,PSA_PSA_G1, 18.24,N
03/01/2017,06:00,PSA_PSA_G2, 18.24,N
03/01/2017,06:00,PSA_PSA_G3, 18.24,N
03/01/2017,06:00,PSA_PSA_G4, 18.24,N
03/01/2017,06:00,PSA_PSA_G5, 18.24,N
03/01/2017,06:00,PSA_PSA_G6, 18.24,N
03/01/2017,06:00,PSA_PSA_G7, 18.24,N
03/01/2017,06:00,PSA_PUN1, 18.24,N
03/01/2017,06:00,PSA_PUN2, 18.24,N
03/01/2017,06:00,PSA_PUN3, 18.24,N
03/01/2017,06:00,PSA_PUN4, 18.24,N
03/01/2017,06:00,PSA_PUN5, 18.24,N
03/01/2017,06:00,PSG_CC1, 18.2,N
03/01/2017,06:00,PSG_PSG_GT2, 18.2,N
03/01/2017,06:00,PSG_PSG_GT3, 18.2,N
03/01/2017,06:00,PSG_PSG_ST1, 18.2,N
03/01/2017,06:00,PYR_PYRON1, 13.88,N
03/01/2017,06:00,QALSW_ALL, 13.98,N
03/01/2017,06:00,QALSW_CC1, 13.98,N
03/01/2017,06:00,QALSW_CC2, 13.98,N
03/01/2017,06:00,RAYBURN_CC1, 16.41,N
03/01/2017,06:00,RAYBURN_G1_2, 16.44,N
03/01/2017,06:00,RAYB_G78910, 16.41,N
03/01/2017,06:00,RDCAN_RDCNY1, 13.85,N
03/01/2017,06:00,REDFISH_ALL, 16.35,N
03/01/2017,06:00,REDGATE_ALL, 16.34,N
03/01/2017,06:00,REROCK_ALL, 14.03,N
03/01/2017,06:00,RHESS_1, 15.29,N
03/01/2017,06:00,RIONOG_CC1, 15.82,N
03/01/2017,06:00,RIONOG_CT1, 15.82,N
03/01/2017,06:00,RIONOG_CT2, 15.82,N
03/01/2017,06:00,RIONOG_CT3, 15.82,N
03/01/2017,06:00,RIONOG_ST1, 15.82,N
03/01/2017,06:00,RN_ECEC_HOLT, 13.97,N
03/01/2017,06:00,RN_OCI_ALAMO, 15.9,N
03/01/2017,06:00,RN_SR_WIND1, 16.34,N
03/01/2017,06:00,ROUTE66_RN, 13.65,N
03/01/2017,06:00,RSK_RN, 14.05,N
03/01/2017,06:00,SANDHSYD1_2, 15.69,N
03/01/2017,06:00,SANDHSYD3_4, 15.69,N
03/01/2017,06:00,SANDHSYD6_7, 15.69,N
03/01/2017,06:00,SANDHSYD_5AC, 15.69,N
03/01/2017,06:00,SANDHSYD_CC1, 15.69,N
03/01/2017,06:00,SAN_SANMIGG1, 16.11,N
03/01/2017,06:00,SC2SES_UNIT1, 14.46,N
03/01/2017,06:00,SCES_UNIT1, 14.24,N
03/01/2017,06:00,SCLP_PUN1, 17.85,N
03/01/2017,06:00,SCLP_PUN2, 17.85,N
03/01/2017,06:00,SCLP_PUN3, 17.85,N
03/01/2017,06:00,SCLP_PUN4, 17.85,N
03/01/2017,06:00,SCLP_SCLPC_1, 17.85,N
03/01/2017,06:00,SCLP_SCLPC_2, 17.85,N
03/01/2017,06:00,SCLP_SCLPC_3, 17.85,N
03/01/2017,06:00,SCLP_SCLPC_4, 17.85,N
03/01/2017,06:00,SCSES_UNIT2, 14.46,N
03/01/2017,06:00,SD5SES_5, 15.37,N
03/01/2017,06:00,SDSES_PUN1, 15.37,N
03/01/2017,06:00,SDSES_PUN2, 15.37,N
03/01/2017,06:00,SDSES_PUN3, 15.37,N
03/01/2017,06:00,SDSES_PUN4, 15.37,N
03/01/2017,06:00,SDSES_UNIT4, 15.37,N
03/01/2017,06:00,SENATEWD_1, 13.46,N
03/01/2017,06:00,SGM_SIGNALMT, 13.98,N
03/01/2017,06:00,SHANNONW_RN, 13.43,N
03/01/2017,06:00,SILASRAY_CC1, 16.34,N
03/01/2017,06:00,SIL_SILAS_10, 16.34,N
03/01/2017,06:00,SIL_SILAS_5, 16.34,N
03/01/2017,06:00,SIL_SILAS_6, 16.34,N
03/01/2017,06:00,SIL_SILAS_9, 16.34,N
03/01/2017,06:00,SIRIUS_UNIT1, 14.09,N
03/01/2017,06:00,SJS_SJS_G1, 18.17,N
03/01/2017,06:00,SJS_SJS_G2, 18.17,N
03/01/2017,06:00,SKY1, 16.45,N
03/01/2017,06:00,SLTFRK_UN1_2, 13.64,N
03/01/2017,06:00,SL_PUN1, 18.21,N
03/01/2017,06:00,SL_PUN2, 18.21,N
03/01/2017,06:00,SL_SL_G1, 18.21,N
03/01/2017,06:00,SL_SL_G2, 18.21,N
03/01/2017,06:00,SL_SL_G3, 18.21,N
03/01/2017,06:00,SL_SL_G4, 18.21,N
03/01/2017,06:00,SOLARA_UNIT1, 13.77,N
03/01/2017,06:00,SPLAIN1_RN, 13.69,N
03/01/2017,06:00,SPLAIN2_RN, 13.69,N
03/01/2017,06:00,SPNC_SPNCE_4, 10.63,N
03/01/2017,06:00,SPNC_SPNCE_5, 10.63,N
03/01/2017,06:00,SRB_SRB_G1, 18.19,N
03/01/2017,06:00,SRB_SRB_G2, 18.19,N
03/01/2017,06:00,SRB_SRB_G3, 18.19,N
03/01/2017,06:00,SRB_SRB_G4, 18.2,N
03/01/2017,06:00,SRB_SRB_GT12, 18.19,N
03/01/2017,06:00,SRWE1_UNIT1, 13.91,N
03/01/2017,06:00,SSPURT_WIND1, 13.65,N
03/01/2017,06:00,STEAM_ENG123, 14.95,N
03/01/2017,06:00,STEA_STEAM_1, 15.45,N
03/01/2017,06:00,STEA_STEAM_2, 14.95,N
03/01/2017,06:00,STEA_STEAM_3, 14.95,N
03/01/2017,06:00,STP_STP_G1, 17.45,N
03/01/2017,06:00,STP_STP_G2, 17.45,N
03/01/2017,06:00,STWF_T1, 13.9,N
03/01/2017,06:00,SWEC_G1, 13.97,N
03/01/2017,06:00,SWEETWN2_2_4, 13.92,N
03/01/2017,06:00,SWEETWN3_3, 13.92,N
03/01/2017,06:00,SWEETWND_1, 13.92,N
03/01/2017,06:00,SWTWN4_WND45, 13.92,N
03/01/2017,06:00,SW_M_SW_MESA, 14.05,N
03/01/2017,06:00,TC_PUN1, 18.15,N
03/01/2017,06:00,TC_PUN2, 18.15,N
03/01/2017,06:00,TC_TCHP1, 18.15,N
03/01/2017,06:00,TEN_CC1, 14.02,N
03/01/2017,06:00,TEN_CT1_STG, 14.02,N
03/01/2017,06:00,TGCCS_ALL, 14.49,N
03/01/2017,06:00,TGCCS_CC1, 14.49,N
03/01/2017,06:00,TGF_TGFGT, 17.67,N
03/01/2017,06:00,TGW_T1_T2, 16.36,N
03/01/2017,06:00,THW_1_CCU, 18.32,N
03/01/2017,06:00,THW_2_CCU, 18.32,N
03/01/2017,06:00,THW_CC1, 18.32,N
03/01/2017,06:00,THW_CC2, 18.32,N
03/01/2017,06:00,THW_THWGT5X, 18.38,N
03/01/2017,06:00,THW_THWGT_1, 18.28,N
03/01/2017,06:00,TKWSW_CHAMP, 13.88,N
03/01/2017,06:00,TKWSW_ROSCOE, 13.88,N
03/01/2017,06:00,TNP_TNP_O_1, 14.02,N
03/01/2017,06:00,TNP_TNP_O_2, 14.02,N
03/01/2017,06:00,TNSKA_CC1, 14.66,N
03/01/2017,06:00,TNSKA_CCU, 14.66,N
03/01/2017,06:00,TRENT_TRENT, 13.9,N
03/01/2017,06:00,TRINITY_ALL, 13.52,N
03/01/2017,06:00,TRSES_UNIT6, 14.41,N
03/01/2017,06:00,TTWEC_G1, 14.07,N
03/01/2017,06:00,TXCTY_CC1, 18.09,N
03/01/2017,06:00,TXCTY_CTA, 18.09,N
03/01/2017,06:00,TXCTY_CTB, 18.09,N
03/01/2017,06:00,TXCTY_CTC, 18.09,N
03/01/2017,06:00,TXCTY_ST, 18.09,N
03/01/2017,06:00,TYLRWIND_RN, 12.31,N
03/01/2017,06:00,UCC_COG_PUN1, 18.09,N
03/01/2017,06:00,UCC_COG_PUN2, 18.09,N
03/01/2017,06:00,UCC_UCC_C_1, 18.09,N
03/01/2017,06:00,UCC_UCC_C_2, 18.09,N
03/01/2017,06:00,VERTIGO_UN1, 13.65,N
03/01/2017,06:00,VICTORIA_CC1, 16.39,N
03/01/2017,06:00,VIC_VICTORG5, 16.39,N
03/01/2017,06:00,VIC_VICTORG6, 16.39,N
03/01/2017,06:00,VISTRON_PUN1, 16.41,N
03/01/2017,06:00,VISTRON_PUN2, 16.41,N
03/01/2017,06:00,VISTRON_TG1, 16.41,N
03/01/2017,06:00,VISTRON_TG2, 16.41,N
03/01/2017,06:00,VLSES_UNIT1, 14.51,N
03/01/2017,06:00,VLSES_UNIT2, 14.51,N
03/01/2017,06:00,VLSES_UNIT3, 14.61,N
03/01/2017,06:00,WAKEWE_ALL, 13.72,N
03/01/2017,06:00,WAP_WAPGT_1, 18.06,N
03/01/2017,06:00,WAP_WAP_G1, 18.06,N
03/01/2017,06:00,WAP_WAP_G2, 18.06,N
03/01/2017,06:00,WAP_WAP_G3, 18.06,N
03/01/2017,06:00,WAP_WAP_G4, 18.06,N
03/01/2017,06:00,WAP_WAP_G5, 18.06,N
03/01/2017,06:00,WAP_WAP_G6, 18.07,N
03/01/2017,06:00,WAP_WAP_G7, 18.07,N
03/01/2017,06:00,WAP_WAP_G8, 18.02,N
03/01/2017,06:00,WCPP_CC1, 13.31,N
03/01/2017,06:00,WCPP_CT1, 13.31,N
03/01/2017,06:00,WCPP_CT2, 13.31,N
03/01/2017,06:00,WCPP_ST1, 13.31,N
03/01/2017,06:00,WEBBER_WS_T1, 15.78,N
03/01/2017,06:00,WEC_WECG1, 13.77,N
03/01/2017,06:00,WFCOGEN_13, 13.46,N
03/01/2017,06:00,WFCOGEN_24, 13.46,N
03/01/2017,06:00,WFCOGEN_CC1, 13.46,N
03/01/2017,06:00,WHCCS2_4, 13.9,N
03/01/2017,06:00,WHCCS2_5_6, 13.9,N
03/01/2017,06:00,WHCCS2_CC2, 13.9,N
03/01/2017,06:00,WHCCS_CC1, 13.9,N
03/01/2017,06:00,WHCCS_CT1_ST, 13.9,N
03/01/2017,06:00,WHCCS_CT2, 13.9,N
03/01/2017,06:00,WHTTAIL_WR1, 12.51,N
03/01/2017,06:00,WIPOPA_1_2, 16.11,N
03/01/2017,06:00,WIPOPA_3_4, 16.11,N
03/01/2017,06:00,WIR_WIRTZ_G1, 15.2,N
03/01/2017,06:00,WIR_WIRTZ_G2, 15.2,N
03/01/2017,06:00,WNDTS2_UNIT1, 0.02,N
03/01/2017,06:00,WND_WHITNEY, 14.21,N
03/01/2017,06:00,WOO_WOODWRD1, 14.06,N
03/01/2017,06:00,WOO_WOODWRD2, 14.06,N
03/01/2017,07:00,AEEC, 18.17,N
03/01/2017,07:00,AMISTAD_ALL, 21.4,N
03/01/2017,07:00,AMOCOOIL_CC1, 27.58,N
03/01/2017,07:00,AMOCOOIL_CC2, 27.58,N
03/01/2017,07:00,AMOCO_PUN1, 27.58,N
03/01/2017,07:00,AMOCO_PUN2, 27.58,N
03/01/2017,07:00,AMO_AMOCO_1, 27.58,N
03/01/2017,07:00,AMO_AMOCO_2, 27.58,N
03/01/2017,07:00,AMO_AMOCO_5, 27.58,N
03/01/2017,07:00,AMO_AMOCO_G1, 27.58,N
03/01/2017,07:00,AMO_AMOCO_G2, 27.58,N
03/01/2017,07:00,AMO_AMOCO_G3, 27.58,N
03/01/2017,07:00,AMO_AMOCO_S1, 27.58,N
03/01/2017,07:00,AMO_AMOCO_S2, 27.58,N
03/01/2017,07:00,ANACACHO_ANA, 21.92,N
03/01/2017,07:00,ATK_ATKINSG7, 16.1,N
03/01/2017,07:00,AUSTPL_ALL, 21.77,N
03/01/2017,07:00,AZ_ALL, 27.86,N
03/01/2017,07:00,BAC_RN_ALL, 27.59,N
03/01/2017,07:00,BAFFIN_ALL, 23.01,N
03/01/2017,07:00,BASTEN_CC1, 22.1,N
03/01/2017,07:00,BASTEN_CCU, 22.1,N
03/01/2017,07:00,BBSES_UNIT1, 16.94,N
03/01/2017,07:00,BBSES_UNIT2, 16.94,N
03/01/2017,07:00,BCATWD_WD_1, 17.19,N
03/01/2017,07:00,BFM_HYD_ST1, 27.75,N
03/01/2017,07:00,BLSMT1_5_A_6, 18.06,N
03/01/2017,07:00,BOOTLEG_UN1, 18.67,N
03/01/2017,07:00,BORDAS_345, 23.21,N
03/01/2017,07:00,BORDAS_ALL, 23.73,N
03/01/2017,07:00,BOSQUESW_CC1, 17.88,N
03/01/2017,07:00,BOSQUESW_CC2, 17.85,N
03/01/2017,07:00,BOSQ_BSQSU_5, 17.85,N
