03/04/2017,03:00,LGE_LGE_GT2, 12.78,N
03/04/2017,03:00,LGE_LGE_STG, 12.78,N
03/04/2017,03:00,LGE_PUN1, 12.78,N
03/04/2017,03:00,LGE_PUN2, 12.78,N
03/04/2017,03:00,LGW_UNIT_ALL, 11.32,N
03/04/2017,03:00,LHM_CVC_G4, 13.15,N
03/04/2017,03:00,LHM_PUN1, 13.15,N
03/04/2017,03:00,LHM_PUN2, 13.15,N
03/04/2017,03:00,LHORN_N_U1_2, 3.76,N
03/04/2017,03:00,LHSES_UNIT1, 14.81,N
03/04/2017,03:00,LHSES_UNIT2, 14.81,N
03/04/2017,03:00,LNCRK_ALL, 11.03,N
03/04/2017,03:00,LONEWOLF_ALL, 11.26,N
03/04/2017,03:00,LOSTPI_CC1, 12.79,N
03/04/2017,03:00,LOS_LOSTPGT1, 12.79,N
03/04/2017,03:00,LOS_LOSTPGT2, 12.79,N
03/04/2017,03:00,LOS_LOSTPST1, 12.79,N
03/04/2017,03:00,LPCCS_CC1, 14.55,N
03/04/2017,03:00,LPCCS_CC2, 14.55,N
03/04/2017,03:00,LPCCS_CT11, 14.55,N
03/04/2017,03:00,LPCCS_CT12, 14.55,N
03/04/2017,03:00,LPCCS_CT21, 14.55,N
03/04/2017,03:00,LPCCS_CT22, 14.55,N
03/04/2017,03:00,LPCCS_UNIT1, 14.55,N
03/04/2017,03:00,LPCCS_UNIT2, 14.55,N
03/04/2017,03:00,LV1A_LV1B, 12.76,N
03/04/2017,03:00,LV3_RN, 12.76,N
03/04/2017,03:00,LV3_UNIT1, 12.75,N
03/04/2017,03:00,LV4_UNIT_1, 12.75,N
03/04/2017,03:00,LV5_UNIT1, 12.76,N
03/04/2017,03:00,LZ_AEN, 12.77,N
03/04/2017,03:00,LZ_CPS, 12.66,N
03/04/2017,03:00,LZ_HOUSTON, 13.13,N
03/04/2017,03:00,LZ_LCRA, 12.69,N
03/04/2017,03:00,LZ_NORTH, 13.18,N
03/04/2017,03:00,LZ_RAYBN, 14.44,N
03/04/2017,03:00,LZ_SOUTH, 12.72,N
03/04/2017,03:00,LZ_WEST, 11.24,N
03/04/2017,03:00,MARBFA, 12.62,N
03/04/2017,03:00,MARIAH_ALL, 3.75,N
03/04/2017,03:00,MAR_MARSFOG1, 12.68,N
03/04/2017,03:00,MAR_MARSFOG2, 12.68,N
03/04/2017,03:00,MAR_MARSFOG3, 12.68,N
03/04/2017,03:00,MCDLD_FCSBW1, 11.29,N
03/04/2017,03:00,MCSES_UNIT6, 13.84,N
03/04/2017,03:00,MCSES_UNIT7, 13.84,N
03/04/2017,03:00,MCSES_UNIT8, 13.84,N
03/04/2017,03:00,MDANP_CT1_2, 13.12,N
03/04/2017,03:00,MDANP_CT3_4, 12.8,N
03/04/2017,03:00,MDANP_CT5_6, 12.8,N
03/04/2017,03:00,MESQCRK_ALL, 11.25,N
03/04/2017,03:00,MGSES_CT123, 11.26,N
03/04/2017,03:00,MGSES_CT456, 11.26,N
03/04/2017,03:00,MIAM1_G1_G2, 3.73,N
03/04/2017,03:00,MIL_MILG1_2, 10.82,N
03/04/2017,03:00,MIL_MILG345, 10.82,N
03/04/2017,03:00,MIRAGE_G1, 13.13,N
03/04/2017,03:00,MIRASOLE_GEN, 12.75,N
03/04/2017,03:00,MLSES_UNIT1, 14.08,N
03/04/2017,03:00,MLSES_UNIT2, 14.08,N
03/04/2017,03:00,MLSES_UNIT3, 14.08,N
03/04/2017,03:00,MNSES_UNIT1, 14.85,N
03/04/2017,03:00,MNSES_UNIT2, 14.85,N
03/04/2017,03:00,MNSES_UNIT3, 14.85,N
03/04/2017,03:00,MOZART_WIND1, 11.16,N
03/04/2017,03:00,MWEC_G1, 11.13,N
03/04/2017,03:00,NACPW_UNIT1, 13.97,N
03/04/2017,03:00,NCARBIDEG8, 12.77,N
03/04/2017,03:00,NCARBIDE_1_7, 12.77,N
03/04/2017,03:00,NCARBID_PUN1, 12.77,N
03/04/2017,03:00,NCARBID_PUN2, 12.77,N
03/04/2017,03:00,NEDIN_CC1, 12.76,N
03/04/2017,03:00,NED_NEDIN_G1, 12.76,N
03/04/2017,03:00,NED_NEDIN_G2, 12.76,N
03/04/2017,03:00,NED_NEDIN_G3, 12.76,N
03/04/2017,03:00,NUECES_B_CC1, 12.77,N
03/04/2017,03:00,NUE_NUECESG7, 12.77,N
03/04/2017,03:00,NUE_NUECESG8, 12.77,N
03/04/2017,03:00,NUE_NUECESG9, 12.77,N
03/04/2017,03:00,NWF_NWF1, 11.29,N
03/04/2017,03:00,OECCS_1, 11.29,N
03/04/2017,03:00,OECCS_2, 11.29,N
03/04/2017,03:00,OECCS_CC1, 11.29,N
03/04/2017,03:00,OECCS_CC2, 11.29,N
03/04/2017,03:00,OGSES_1, 13.02,N
03/04/2017,03:00,OGSES_2, 13.02,N
03/04/2017,03:00,OKLA_OKLA_G1, 10.79,N
03/04/2017,03:00,OLIN_OLING_1, 14.85,N
03/04/2017,03:00,OLIN_OLING_2, 14.85,N
03/04/2017,03:00,OLIN_OLING_3, 14.85,N
03/04/2017,03:00,OLIN_OLING_4, 14.85,N
03/04/2017,03:00,OWF_OWF, 11.3,N
03/04/2017,03:00,OXY_OXY_CCG1, 12.77,N
03/04/2017,03:00,OXY_PUN1, 12.77,N
03/04/2017,03:00,OXY_PUN2, 12.77,N
03/04/2017,03:00,PANDA_S_CC1, 13.77,N
03/04/2017,03:00,PANDA_S_CT1, 13.77,N
03/04/2017,03:00,PANDA_S_CT2, 13.77,N
03/04/2017,03:00,PANDA_S_ST1, 13.77,N
03/04/2017,03:00,PANDA_T1_CC1, 12.74,N
03/04/2017,03:00,PANDA_T1_CT1, 12.74,N
03/04/2017,03:00,PANDA_T1_CT2, 12.74,N
03/04/2017,03:00,PANDA_T1_ST1, 12.74,N
03/04/2017,03:00,PANDA_T2_CC1, 12.74,N
03/04/2017,03:00,PANDA_T2_CT1, 12.74,N
03/04/2017,03:00,PANDA_T2_CT2, 12.74,N
03/04/2017,03:00,PANDA_T2_ST1, 12.74,N
03/04/2017,03:00,PAP1_PAP1, 12.77,N
03/04/2017,03:00,PB2SES_CT1, 11.3,N
03/04/2017,03:00,PB2SES_CT2, 11.3,N
03/04/2017,03:00,PB2SES_CT3, 11.3,N
03/04/2017,03:00,PB2SES_CT4, 11.3,N
03/04/2017,03:00,PB2SES_CT5, 11.3,N
03/04/2017,03:00,PBSES_UNIT6, 11.3,N
03/04/2017,03:00,PC_NORTH_1, 11.28,N
03/04/2017,03:00,PC_SOUTH_ALL, 11.28,N
03/04/2017,03:00,PEARSA_1_24, 12.65,N
03/04/2017,03:00,PEAR_PEARS_1, 12.65,N
03/04/2017,03:00,PEAR_PEARS_2, 12.65,N
03/04/2017,03:00,PEAR_PEARS_3, 12.65,N
03/04/2017,03:00,PENA_ALL, 12.76,N
03/04/2017,03:00,PH1_UNIT1_2, 3.74,N
03/04/2017,03:00,PH2_U1_U2, 3.74,N
03/04/2017,03:00,PNPI_GT2_RN, 13.1,N
03/04/2017,03:00,PR_PR_G2, 13.14,N
03/04/2017,03:00,PSA_CC1, 13.15,N
03/04/2017,03:00,PSA_PSA_G1, 13.15,N
03/04/2017,03:00,PSA_PSA_G2, 13.15,N
03/04/2017,03:00,PSA_PSA_G3, 13.15,N
03/04/2017,03:00,PSA_PSA_G4, 13.15,N
03/04/2017,03:00,PSA_PSA_G5, 13.15,N
03/04/2017,03:00,PSA_PSA_G6, 13.15,N
03/04/2017,03:00,PSA_PSA_G7, 13.15,N
03/04/2017,03:00,PSA_PUN1, 13.15,N
03/04/2017,03:00,PSA_PUN2, 13.15,N
03/04/2017,03:00,PSA_PUN3, 13.15,N
03/04/2017,03:00,PSA_PUN4, 13.15,N
03/04/2017,03:00,PSA_PUN5, 13.15,N
03/04/2017,03:00,PSG_CC1, 13.14,N
03/04/2017,03:00,PSG_PSG_GT2, 13.14,N
03/04/2017,03:00,PSG_PSG_GT3, 13.14,N
03/04/2017,03:00,PSG_PSG_ST1, 13.14,N
03/04/2017,03:00,PYR_PYRON1, 11.21,N
03/04/2017,03:00,QALSW_ALL, 11.29,N
03/04/2017,03:00,QALSW_CC1, 11.29,N
03/04/2017,03:00,QALSW_CC2, 11.29,N
03/04/2017,03:00,RAYBURN_CC1, 12.77,N
03/04/2017,03:00,RAYBURN_G1_2, 12.77,N
03/04/2017,03:00,RAYB_G78910, 12.77,N
03/04/2017,03:00,RDCAN_RDCNY1, 11.18,N
03/04/2017,03:00,REDFISH_ALL, 11.33,N
03/04/2017,03:00,REDGATE_ALL, 12.76,N
03/04/2017,03:00,REROCK_ALL, 11.33,N
03/04/2017,03:00,RHESS_1, 12.6,N
03/04/2017,03:00,RIONOG_CC1, 12.69,N
03/04/2017,03:00,RIONOG_CT1, 12.69,N
03/04/2017,03:00,RIONOG_CT2, 12.69,N
03/04/2017,03:00,RIONOG_CT3, 12.69,N
03/04/2017,03:00,RIONOG_ST1, 12.69,N
03/04/2017,03:00,RN_ECEC_HOLT, 11.29,N
03/04/2017,03:00,RN_OCI_ALAMO, 12.66,N
03/04/2017,03:00,RN_SR_WIND1, 12.76,N
03/04/2017,03:00,RN_TOSBATT, 11.29,N
03/04/2017,03:00,ROUTE66_RN, 3.74,N
03/04/2017,03:00,RSK_RN, 11.38,N
03/04/2017,03:00,SANDHSYD1_2, 12.78,N
03/04/2017,03:00,SANDHSYD3_4, 12.78,N
03/04/2017,03:00,SANDHSYD6_7, 12.78,N
03/04/2017,03:00,SANDHSYD_5AC, 12.78,N
03/04/2017,03:00,SANDHSYD_CC1, 12.78,N
03/04/2017,03:00,SAN_SANMIGG1, 12.71,N
03/04/2017,03:00,SC2SES_UNIT1, 13.96,N
03/04/2017,03:00,SCES_UNIT1, 12.83,N
03/04/2017,03:00,SCLP_PUN1, 13.07,N
03/04/2017,03:00,SCLP_PUN2, 13.07,N
03/04/2017,03:00,SCLP_PUN3, 13.07,N
03/04/2017,03:00,SCLP_PUN4, 13.07,N
03/04/2017,03:00,SCLP_SCLPC_1, 13.07,N
03/04/2017,03:00,SCLP_SCLPC_2, 13.07,N
03/04/2017,03:00,SCLP_SCLPC_3, 13.07,N
03/04/2017,03:00,SCLP_SCLPC_4, 13.07,N
03/04/2017,03:00,SCSES_UNIT2, 13.96,N
03/04/2017,03:00,SD5SES_5, 12.67,N
03/04/2017,03:00,SDSES_PUN1, 12.67,N
03/04/2017,03:00,SDSES_PUN2, 12.67,N
03/04/2017,03:00,SDSES_PUN3, 12.67,N
03/04/2017,03:00,SDSES_PUN4, 12.67,N
03/04/2017,03:00,SDSES_UNIT4, 12.67,N
03/04/2017,03:00,SENATEWD_1, 10.56,N
03/04/2017,03:00,SGM_SIGNALMT, 11.3,N
03/04/2017,03:00,SHANNONW_RN, 10.54,N
03/04/2017,03:00,SILASRAY_CC1, 12.76,N
03/04/2017,03:00,SIL_SILAS_10, 12.76,N
03/04/2017,03:00,SIL_SILAS_5, 12.76,N
03/04/2017,03:00,SIL_SILAS_6, 12.76,N
03/04/2017,03:00,SIL_SILAS_9, 12.76,N
03/04/2017,03:00,SIRIUS_UNIT1, 11.37,N
03/04/2017,03:00,SJS_SJS_G1, 13.13,N
03/04/2017,03:00,SJS_SJS_G2, 13.13,N
03/04/2017,03:00,SKY1, 12.83,N
03/04/2017,03:00,SLTFRK_UN1_2, 3.73,N
03/04/2017,03:00,SL_PUN1, 13.14,N
03/04/2017,03:00,SL_PUN2, 13.14,N
03/04/2017,03:00,SL_SL_G1, 13.14,N
03/04/2017,03:00,SL_SL_G2, 13.14,N
03/04/2017,03:00,SL_SL_G3, 13.14,N
03/04/2017,03:00,SL_SL_G4, 13.14,N
03/04/2017,03:00,SOLARA_UNIT1, 11.04,N
03/04/2017,03:00,SPLAIN1_RN, 3.81,N
03/04/2017,03:00,SPLAIN2_RN, 3.81,N
03/04/2017,03:00,SPNC_SPNCE_4, 3,N
03/04/2017,03:00,SPNC_SPNCE_5, 3,N
03/04/2017,03:00,SPTX12B_RN, 11.34,N
03/04/2017,03:00,SRB_SRB_G1, 13.14,N
03/04/2017,03:00,SRB_SRB_G2, 13.14,N
03/04/2017,03:00,SRB_SRB_G3, 13.14,N
03/04/2017,03:00,SRB_SRB_G4, 13.14,N
03/04/2017,03:00,SRB_SRB_GT12, 13.14,N
03/04/2017,03:00,SRWE1_UNIT1, 11.25,N
03/04/2017,03:00,SSPURT_WIND1, 3.75,N
03/04/2017,03:00,STEAM_ENG123, 14.85,N
03/04/2017,03:00,STEA_STEAM_1, 14.85,N
03/04/2017,03:00,STEA_STEAM_2, 14.85,N
03/04/2017,03:00,STEA_STEAM_3, 14.85,N
03/04/2017,03:00,STP_STP_G1, 12.99,N
03/04/2017,03:00,STP_STP_G2, 12.99,N
03/04/2017,03:00,STWF_T1, 11.24,N
03/04/2017,03:00,SWEC_G1, 11.28,N
03/04/2017,03:00,SWEETWN2_2_4, 11.24,N
03/04/2017,03:00,SWEETWN3_3, 11.24,N
03/04/2017,03:00,SWEETWND_1, 11.24,N
03/04/2017,03:00,SWTWN4_WND45, 11.24,N
03/04/2017,03:00,SW_M_SW_MESA, 11.34,N
03/04/2017,03:00,TC_PUN1, 13.13,N
03/04/2017,03:00,TC_PUN2, 13.13,N
03/04/2017,03:00,TC_TCHP1, 13.13,N
03/04/2017,03:00,TEN_CC1, 12.15,N
03/04/2017,03:00,TEN_CT1_STG, 12.15,N
03/04/2017,03:00,TGCCS_ALL, 14.02,N
03/04/2017,03:00,TGCCS_CC1, 14.02,N
03/04/2017,03:00,TGF_TGFGT, 13.03,N
03/04/2017,03:00,TGW_T1_T2, 12.76,N
03/04/2017,03:00,THW_1_CCU, 13.15,N
03/04/2017,03:00,THW_2_CCU, 13.15,N
03/04/2017,03:00,THW_CC1, 13.15,N
03/04/2017,03:00,THW_CC2, 13.15,N
03/04/2017,03:00,THW_THWGT5X, 13.16,N
03/04/2017,03:00,THW_THWGT_1, 13.15,N
03/04/2017,03:00,TKWSW_CHAMP, 11.21,N
03/04/2017,03:00,TKWSW_ROSCOE, 11.21,N
03/04/2017,03:00,TNP_TNP_O_1, 12.95,N
03/04/2017,03:00,TNP_TNP_O_2, 12.95,N
03/04/2017,03:00,TNSKA_CC1, 14.53,N
03/04/2017,03:00,TNSKA_CCU, 14.53,N
03/04/2017,03:00,TRENT_TRENT, 11.24,N
03/04/2017,03:00,TRINITY_ALL, 10.67,N
03/04/2017,03:00,TRSES_UNIT6, 13.76,N
03/04/2017,03:00,TTWEC_G1, 11.39,N
03/04/2017,03:00,TXCTY_CC1, 13.11,N
03/04/2017,03:00,TXCTY_CTA, 13.11,N
03/04/2017,03:00,TXCTY_CTB, 13.11,N
03/04/2017,03:00,TXCTY_CTC, 13.11,N
03/04/2017,03:00,TXCTY_ST, 13.11,N
03/04/2017,03:00,TYLRWIND_RN, 6.9,N
03/04/2017,03:00,UCC_COG_PUN1, 13.11,N
03/04/2017,03:00,UCC_COG_PUN2, 13.11,N
03/04/2017,03:00,UCC_UCC_C_1, 13.11,N
03/04/2017,03:00,UCC_UCC_C_2, 13.11,N
03/04/2017,03:00,VERTIGO_UN1, 10.9,N
03/04/2017,03:00,VICTORIA_CC1, 12.76,N
03/04/2017,03:00,VIC_VICTORG5, 12.76,N
03/04/2017,03:00,VIC_VICTORG6, 12.76,N
03/04/2017,03:00,VISTRON_PUN1, 12.77,N
03/04/2017,03:00,VISTRON_PUN2, 12.77,N
03/04/2017,03:00,VISTRON_TG1, 12.77,N
03/04/2017,03:00,VISTRON_TG2, 12.77,N
03/04/2017,03:00,VLSES_UNIT1, 14.15,N
03/04/2017,03:00,VLSES_UNIT2, 14.15,N
03/04/2017,03:00,VLSES_UNIT3, 14.43,N
03/04/2017,03:00,WAKEWE_ALL, 3.85,N
03/04/2017,03:00,WAP_WAPGT_1, 13.1,N
03/04/2017,03:00,WAP_WAP_G1, 13.1,N
03/04/2017,03:00,WAP_WAP_G2, 13.1,N
03/04/2017,03:00,WAP_WAP_G3, 13.1,N
03/04/2017,03:00,WAP_WAP_G4, 13.1,N
03/04/2017,03:00,WAP_WAP_G5, 13.1,N
03/04/2017,03:00,WAP_WAP_G6, 13.1,N
03/04/2017,03:00,WAP_WAP_G7, 13.1,N
03/04/2017,03:00,WAP_WAP_G8, 13.1,N
03/04/2017,03:00,WCPP_CC1, 10.26,N
03/04/2017,03:00,WCPP_CT1, 10.26,N
03/04/2017,03:00,WCPP_CT2, 10.26,N
03/04/2017,03:00,WCPP_ST1, 10.26,N
03/04/2017,03:00,WEBBER_WS_T1, 12.78,N
03/04/2017,03:00,WEC_WECG1, 11.06,N
03/04/2017,03:00,WFCOGEN_13, 10.54,N
03/04/2017,03:00,WFCOGEN_24, 10.54,N
03/04/2017,03:00,WFCOGEN_CC1, 10.54,N
03/04/2017,03:00,WHCCS2_4, 11.79,N
03/04/2017,03:00,WHCCS2_5_6, 11.79,N
03/04/2017,03:00,WHCCS2_CC2, 11.79,N
03/04/2017,03:00,WHCCS_CC1, 11.78,N
03/04/2017,03:00,WHCCS_CT1_ST, 11.78,N
03/04/2017,03:00,WHCCS_CT2, 11.78,N
03/04/2017,03:00,WHTTAIL_WR1, 7.16,N
03/04/2017,03:00,WIPOPA_1_2, 12.79,N
03/04/2017,03:00,WIPOPA_3_4, 12.79,N
03/04/2017,03:00,WIR_WIRTZ_G1, 12.6,N
03/04/2017,03:00,WIR_WIRTZ_G2, 12.6,N
03/04/2017,03:00,WNDTS2_UNIT1, 9.7,N
03/04/2017,03:00,WND_WHITNEY, 12.61,N
03/04/2017,03:00,WOO_WOODWRD1, 11.35,N
03/04/2017,03:00,WOO_WOODWRD2, 11.35,N
03/04/2017,04:00,AEEC, 4.73,N
03/04/2017,04:00,AMISTAD_ALL, 12.56,N
03/04/2017,04:00,AMOCOOIL_CC1, 13.28,N
03/04/2017,04:00,AMOCOOIL_CC2, 13.28,N
03/04/2017,04:00,AMOCO_PUN1, 13.28,N
03/04/2017,04:00,AMOCO_PUN2, 13.28,N
03/04/2017,04:00,AMO_AMOCO_1, 13.28,N
03/04/2017,04:00,AMO_AMOCO_2, 13.28,N
03/04/2017,04:00,AMO_AMOCO_5, 13.28,N
03/04/2017,04:00,AMO_AMOCO_G1, 13.28,N
03/04/2017,04:00,AMO_AMOCO_G2, 13.28,N
03/04/2017,04:00,AMO_AMOCO_G3, 13.28,N
03/04/2017,04:00,AMO_AMOCO_S1, 13.28,N
03/04/2017,04:00,AMO_AMOCO_S2, 13.28,N
03/04/2017,04:00,ANACACHO_ANA, 12.71,N
03/04/2017,04:00,ATK_ATKINSG7, 13.17,N
03/04/2017,04:00,AUSTPL_ALL, 13.01,N
03/04/2017,04:00,AZ_ALL, 13.31,N
03/04/2017,04:00,BAC_RN_ALL, 13.28,N
03/04/2017,04:00,BAFFIN_ALL, 12.99,N
03/04/2017,04:00,BASTEN_CC1, 13,N
03/04/2017,04:00,BASTEN_CCU, 13,N
03/04/2017,04:00,BBSES_UNIT1, 13.59,N
03/04/2017,04:00,BBSES_UNIT2, 13.59,N
03/04/2017,04:00,BCATWD_WD_1, 11.02,N
03/04/2017,04:00,BFM_HYD_ST1, 13.3,N
03/04/2017,04:00,BLSMT1_5_A_6, 11.3,N
03/04/2017,04:00,BOOTLEG_UN1, 11.76,N
03/04/2017,04:00,BORDAS_345, 12.96,N
03/04/2017,04:00,BORDAS_ALL, 12.98,N
03/04/2017,04:00,BOSQUESW_CC1, 12.9,N
03/04/2017,04:00,BOSQUESW_CC2, 12.96,N
03/04/2017,04:00,BOSQ_BSQSU_5, 12.96,N
03/04/2017,04:00,BOSQ_BSQS_12, 12.96,N
03/04/2017,04:00,BOSQ_BSQS_34, 12.9,N
03/04/2017,04:00,BRAUNIG_CC1, 12.9,N
03/04/2017,04:00,BRAUNIG_VHB1, 12.91,N
03/04/2017,04:00,BRAUNIG_VHB2, 12.91,N
03/04/2017,04:00,BRAUNIG_VHB3, 12.9,N
03/04/2017,04:00,BRAZ_WND_ALL, 11.63,N
03/04/2017,04:00,BRA_AVR1_CT2, 12.9,N
03/04/2017,04:00,BRA_AVR_CST1, 12.9,N
03/04/2017,04:00,BRISCOE_WIND, 4.7,N
03/04/2017,04:00,BRTSW_BCW1, 10.96,N
03/04/2017,04:00,BR_VHB6CT5_6, 12.91,N
03/04/2017,04:00,BR_VHB6CT7_8, 12.91,N
03/04/2017,04:00,BSF_PUN1, 13.24,N
03/04/2017,04:00,BSF_PUN2, 13.24,N
03/04/2017,04:00,BTE_BTE_G1, 13.32,N
03/04/2017,04:00,BTE_BTE_G2, 13.32,N
03/04/2017,04:00,BTE_BTE_G3, 13.32,N
03/04/2017,04:00,BTE_BTE_G4, 13.32,N
03/04/2017,04:00,BTE_CC1, 13.32,N
03/04/2017,04:00,BTE_PUN1, 13.32,N
03/04/2017,04:00,BTE_PUN2, 13.32,N
03/04/2017,04:00,BUCHAN_ALL, 12.77,N
03/04/2017,04:00,BUFF_GAP_ALL, 11.77,N
03/04/2017,04:00,BULLCRK_1_2, 11.67,N
03/04/2017,04:00,BVE_CC1, 13.27,N
03/04/2017,04:00,BVE_UNIT1, 13.27,N
03/04/2017,04:00,BVE_UNIT2, 13.27,N
03/04/2017,04:00,BVE_UNIT3, 13.27,N
03/04/2017,04:00,BYU_BYU_1, 13.3,N
03/04/2017,04:00,BYU_BYU_12, 13.3,N
03/04/2017,04:00,BYU_BYU_34, 13.3,N
03/04/2017,04:00,BYU_BYU_G8, 13.3,N
03/04/2017,04:00,BYU_CC1, 13.3,N
03/04/2017,04:00,BYU_PUN1, 13.3,N
03/04/2017,04:00,BYU_PUN2, 13.3,N
03/04/2017,04:00,BYU_PUN3, 13.3,N
03/04/2017,04:00,BYU_PUN4, 13.3,N
03/04/2017,04:00,B_DAVIS_3, 12.99,N
03/04/2017,04:00,B_DAVIS_4, 12.99,N
03/04/2017,04:00,B_DAVIS_CC1, 12.99,N
03/04/2017,04:00,B_D_B_DAVIG1, 12.99,N
03/04/2017,04:00,B_D_B_DAVIG2, 12.99,N
03/04/2017,04:00,CALAVER_JKS1, 12.91,N
03/04/2017,04:00,CALAVER_JKS2, 12.91,N
03/04/2017,04:00,CALAVER_JTD1, 12.91,N
03/04/2017,04:00,CALAVER_JTD2, 12.91,N
03/04/2017,04:00,CALAVER_OWS1, 12.91,N
03/04/2017,04:00,CALAVER_OWS2, 12.91,N
03/04/2017,04:00,CALLAHA_WND1, 11.81,N
03/04/2017,04:00,CAL_ALL, 13.31,N
03/04/2017,04:00,CAL_CALGT1, 13.31,N
03/04/2017,04:00,CAL_CALSTG1, 13.31,N
03/04/2017,04:00,CAL_CC1, 13.31,N
03/04/2017,04:00,CAL_PUN1, 13.31,N
03/04/2017,04:00,CAL_PUN2, 13.31,N
03/04/2017,04:00,CAMWIND_RN, 12.98,N
03/04/2017,04:00,CAPRIDG4_CR4, 11.87,N
03/04/2017,04:00,CAPRIDGE_ALL, 11.87,N
03/04/2017,04:00,CARBN_BSP_1, 11.71,N
03/04/2017,04:00,CBECII_1, 13.22,N
03/04/2017,04:00,CBECII_2, 13.22,N
03/04/2017,04:00,CBECII_CC3, 13.22,N
03/04/2017,04:00,CBEC_ALL, 13.21,N
03/04/2017,04:00,CBEC_CC1, 13.21,N
03/04/2017,04:00,CBEC_CC2, 13.21,N
03/04/2017,04:00,CBY4_ALL, 13.32,N
03/04/2017,04:00,CBY4_CC1, 13.32,N
03/04/2017,04:00,CBY_CBY_G1, 13.32,N
03/04/2017,04:00,CBY_CBY_G2, 13.31,N
03/04/2017,04:00,CCEC_CC1, 12.99,N
03/04/2017,04:00,CCEC_GT1, 12.99,N
03/04/2017,04:00,CCEC_GT2, 12.99,N
03/04/2017,04:00,CCEC_PUN1, 12.99,N
03/04/2017,04:00,CCEC_PUN2, 12.99,N
03/04/2017,04:00,CCEC_ST1, 12.99,N
03/04/2017,04:00,CEDROHI_CHW1, 12.98,N
03/04/2017,04:00,CHEDPW_GT2, 13.33,N
03/04/2017,04:00,CHE_CC1, 13.32,N
03/04/2017,04:00,CHE_LYD, 13.31,N
03/04/2017,04:00,CHE_LYD2, 13.31,N
03/04/2017,04:00,CHE_PUN1, 13.31,N
03/04/2017,04:00,CHE_PUN2, 13.31,N
03/04/2017,04:00,COL_COLETOG1, 12.97,N
03/04/2017,04:00,COTPLNS_RN, 4.73,N
03/04/2017,04:00,COTTON_PAP2, 13,N
03/04/2017,04:00,CPSES_UNIT1, 12.09,N
03/04/2017,04:00,CPSES_UNIT2, 12.09,N
03/04/2017,04:00,CSC_CSECG1_2, 11.63,N
03/04/2017,04:00,CTL_GT_102, 13.3,N
03/04/2017,04:00,CTL_GT_103, 13.3,N
03/04/2017,04:00,CTL_GT_104, 13.3,N
03/04/2017,04:00,CTL_PUN1, 13.3,N
03/04/2017,04:00,CTL_PUN2, 13.3,N
03/04/2017,04:00,CTL_PUN3, 13.3,N
03/04/2017,04:00,CTL_ST_101, 13.3,N
03/04/2017,04:00,CVC_CC1, 13.33,N
03/04/2017,04:00,CVC_CVCG1_5, 13.33,N
03/04/2017,04:00,CVC_CVC_G2, 13.33,N
03/04/2017,04:00,CVC_CVC_G3, 13.33,N
03/04/2017,04:00,DANSBY_ALL, 13.17,N
03/04/2017,04:00,DC2SES_ALL, 12.12,N
03/04/2017,04:00,DC_E, 14.84,N
03/04/2017,04:00,DC_L, 12.98,N
03/04/2017,04:00,DC_N, 11.28,N
03/04/2017,04:00,DC_R, 12.98,N
03/04/2017,04:00,DC_S, 12.69,N
03/04/2017,04:00,DDPEC_CC1, 13.3,N
03/04/2017,04:00,DDPEC_GT1, 13.3,N
03/04/2017,04:00,DDPEC_GT2, 13.3,N
03/04/2017,04:00,DDPEC_GT3, 13.3,N
03/04/2017,04:00,DDPEC_GT4, 13.3,N
03/04/2017,04:00,DDPEC_GT6, 13.3,N
03/04/2017,04:00,DDPEC_ST1, 13.3,N
03/04/2017,04:00,DECKER_DPG1, 13.02,N
03/04/2017,04:00,DECKER_DPG2, 13.02,N
03/04/2017,04:00,DECKER_GT, 13.04,N
03/04/2017,04:00,DENISON_G1_2, 14.03,N
03/04/2017,04:00,DIB_CC1, 13.31,N
03/04/2017,04:00,DIB_DIB_G1, 13.31,N
03/04/2017,04:00,DIB_DIB_G2, 13.31,N
03/04/2017,04:00,DIB_DIB_G3, 13.31,N
03/04/2017,04:00,DIB_DIB_G4, 13.31,N
03/04/2017,04:00,DIB_PUN1, 13.31,N
03/04/2017,04:00,DIB_PUN2, 13.31,N
03/04/2017,04:00,DOWGEN_PUN1, 13.23,N
03/04/2017,04:00,DOWGEN_PUN2, 13.23,N
03/04/2017,04:00,DOWGEN_PUN3, 13.23,N
03/04/2017,04:00,DOW_61_2_63, 13.23,N
03/04/2017,04:00,DOW_64, 13.23,N
03/04/2017,04:00,DOW_81_2_84, 13.23,N
03/04/2017,04:00,DOW_G37_G35, 13.23,N
03/04/2017,04:00,DOW_G66_ST65, 13.23,N
03/04/2017,04:00,DOW_G67, 13.23,N
03/04/2017,04:00,DOW_G96_ST95, 13.23,N
03/04/2017,04:00,DUKE_CC1, 12.98,N
03/04/2017,04:00,DUKE_GST1CCU, 12.98,N
03/04/2017,04:00,DUKE_GT2_CCU, 12.98,N
03/04/2017,04:00,DUP_DUPV1_G1, 12.99,N
03/04/2017,04:00,DUP_PUN1, 12.99,N
03/04/2017,04:00,DUP_PUN2, 12.99,N
03/04/2017,04:00,DUP_PUN3, 12.99,N
03/04/2017,04:00,DUP_PUN4, 12.99,N
03/04/2017,04:00,ECLIPSE_UN1, 12.66,N
03/04/2017,04:00,ELB_ELBCREEK, 11.72,N
03/04/2017,04:00,ELECTRAW_1_2, 11.27,N
