02/28/2017,07:00,WAP_WAP_G7, 21.12,N
02/28/2017,07:00,WAP_WAP_G8, 21.03,N
02/28/2017,07:00,WCPP_CC1, 10.78,N
02/28/2017,07:00,WCPP_CT1, 10.78,N
02/28/2017,07:00,WCPP_CT2, 10.78,N
02/28/2017,07:00,WCPP_ST1, 10.78,N
02/28/2017,07:00,WEBBER_WS_T1, 17.22,N
02/28/2017,07:00,WEC_WECG1, 12.13,N
02/28/2017,07:00,WFCOGEN_13, 11,N
02/28/2017,07:00,WFCOGEN_24, 11,N
02/28/2017,07:00,WFCOGEN_CC1, 11,N
02/28/2017,07:00,WHCCS2_4, 12.68,N
02/28/2017,07:00,WHCCS2_5_6, 12.68,N
02/28/2017,07:00,WHCCS2_CC2, 12.68,N
02/28/2017,07:00,WHCCS_CC1, 12.68,N
02/28/2017,07:00,WHCCS_CT1_ST, 12.68,N
02/28/2017,07:00,WHCCS_CT2, 12.68,N
02/28/2017,07:00,WHTTAIL_WR1, 6.82,N
02/28/2017,07:00,WIPOPA_1_2, 17.78,N
02/28/2017,07:00,WIPOPA_3_4, 17.78,N
02/28/2017,07:00,WIR_WIRTZ_G1, 16.53,N
02/28/2017,07:00,WIR_WIRTZ_G2, 16.53,N
02/28/2017,07:00,WNDTS2_UNIT1, 12,N
02/28/2017,07:00,WND_WHITNEY, 14.2,N
02/28/2017,07:00,WOO_WOODWRD1, 12.87,N
02/28/2017,07:00,WOO_WOODWRD2, 12.87,N
02/28/2017,08:00,AEEC, 5.51,N
02/28/2017,08:00,AMISTAD_ALL, 16.92,N
02/28/2017,08:00,AMOCOOIL_CC1, 20.84,N
02/28/2017,08:00,AMOCOOIL_CC2, 20.84,N
02/28/2017,08:00,AMOCO_PUN1, 20.84,N
02/28/2017,08:00,AMOCO_PUN2, 20.84,N
02/28/2017,08:00,AMO_AMOCO_1, 20.84,N
02/28/2017,08:00,AMO_AMOCO_2, 20.84,N
02/28/2017,08:00,AMO_AMOCO_5, 20.84,N
02/28/2017,08:00,AMO_AMOCO_G1, 20.84,N
02/28/2017,08:00,AMO_AMOCO_G2, 20.84,N
02/28/2017,08:00,AMO_AMOCO_G3, 20.84,N
02/28/2017,08:00,AMO_AMOCO_S1, 20.84,N
02/28/2017,08:00,AMO_AMOCO_S2, 20.84,N
02/28/2017,08:00,ANACACHO_ANA, 17.34,N
02/28/2017,08:00,ATK_ATKINSG7, 14.33,N
02/28/2017,08:00,AUSTPL_ALL, 17.48,N
02/28/2017,08:00,AZ_ALL, 21.01,N
02/28/2017,08:00,BAC_RN_ALL, 20.85,N
02/28/2017,08:00,BAFFIN_ALL, 18.15,N
02/28/2017,08:00,BASTEN_CC1, 17.75,N
02/28/2017,08:00,BASTEN_CCU, 17.75,N
02/28/2017,08:00,BBSES_UNIT1, 15.13,N
02/28/2017,08:00,BBSES_UNIT2, 15.13,N
02/28/2017,08:00,BCATWD_WD_1, 12.67,N
02/28/2017,08:00,BFM_HYD_ST1, 20.94,N
02/28/2017,08:00,BLSMT1_5_A_6, 13.63,N
02/28/2017,08:00,BOOTLEG_UN1, 14.59,N
02/28/2017,08:00,BORDAS_345, 18.07,N
02/28/2017,08:00,BORDAS_ALL, 18.09,N
02/28/2017,08:00,BOSQUESW_CC1, 15.21,N
02/28/2017,08:00,BOSQUESW_CC2, 15.23,N
02/28/2017,08:00,BOSQ_BSQSU_5, 15.23,N
02/28/2017,08:00,BOSQ_BSQS_12, 15.23,N
02/28/2017,08:00,BOSQ_BSQS_34, 15.21,N
02/28/2017,08:00,BRAUNIG_CC1, 17.78,N
02/28/2017,08:00,BRAUNIG_VHB1, 17.79,N
02/28/2017,08:00,BRAUNIG_VHB2, 17.79,N
02/28/2017,08:00,BRAUNIG_VHB3, 17.77,N
02/28/2017,08:00,BRAZ_WND_ALL, 14.28,N
02/28/2017,08:00,BRA_AVR1_CT2, 17.78,N
02/28/2017,08:00,BRA_AVR_CST1, 17.78,N
02/28/2017,08:00,BRISCOE_WIND, 5.44,N
02/28/2017,08:00,BRTSW_BCW1, 14.65,N
02/28/2017,08:00,BR_VHB6CT5_6, 17.79,N
02/28/2017,08:00,BR_VHB6CT7_8, 17.79,N
02/28/2017,08:00,BSF_PUN1, 20.45,N
02/28/2017,08:00,BSF_PUN2, 20.45,N
02/28/2017,08:00,BTE_BTE_G1, 21.05,N
02/28/2017,08:00,BTE_BTE_G2, 21.05,N
02/28/2017,08:00,BTE_BTE_G3, 21.05,N
02/28/2017,08:00,BTE_BTE_G4, 21.05,N
02/28/2017,08:00,BTE_CC1, 21.05,N
02/28/2017,08:00,BTE_PUN1, 21.05,N
02/28/2017,08:00,BTE_PUN2, 21.05,N
02/28/2017,08:00,BUCHAN_ALL, 16.54,N
02/28/2017,08:00,BUFF_GAP_ALL, 14.54,N
02/28/2017,08:00,BULLCRK_1_2, 14.35,N
02/28/2017,08:00,BVE_CC1, 20.75,N
02/28/2017,08:00,BVE_UNIT1, 20.75,N
02/28/2017,08:00,BVE_UNIT2, 20.75,N
02/28/2017,08:00,BVE_UNIT3, 20.75,N
02/28/2017,08:00,BYU_BYU_1, 20.94,N
02/28/2017,08:00,BYU_BYU_12, 20.94,N
02/28/2017,08:00,BYU_BYU_34, 20.94,N
02/28/2017,08:00,BYU_BYU_G8, 20.94,N
02/28/2017,08:00,BYU_CC1, 20.94,N
02/28/2017,08:00,BYU_PUN1, 20.94,N
02/28/2017,08:00,BYU_PUN2, 20.94,N
02/28/2017,08:00,BYU_PUN3, 20.94,N
02/28/2017,08:00,BYU_PUN4, 20.94,N
02/28/2017,08:00,B_DAVIS_3, 18.58,N
02/28/2017,08:00,B_DAVIS_4, 18.58,N
02/28/2017,08:00,B_DAVIS_CC1, 18.58,N
02/28/2017,08:00,B_D_B_DAVIG1, 18.58,N
02/28/2017,08:00,B_D_B_DAVIG2, 18.58,N
02/28/2017,08:00,CALAVER_JKS1, 17.83,N
02/28/2017,08:00,CALAVER_JKS2, 17.83,N
02/28/2017,08:00,CALAVER_JTD1, 17.77,N
02/28/2017,08:00,CALAVER_JTD2, 17.78,N
02/28/2017,08:00,CALAVER_OWS1, 17.78,N
02/28/2017,08:00,CALAVER_OWS2, 17.78,N
02/28/2017,08:00,CALLAHA_WND1, 14.64,N
02/28/2017,08:00,CAL_ALL, 21,N
02/28/2017,08:00,CAL_CALGT1, 21,N
02/28/2017,08:00,CAL_CALSTG1, 21,N
02/28/2017,08:00,CAL_CC1, 21,N
02/28/2017,08:00,CAL_PUN1, 21,N
02/28/2017,08:00,CAL_PUN2, 21,N
02/28/2017,08:00,CAMWIND_RN, 17.88,N
02/28/2017,08:00,CAPRIDG4_CR4, 14.77,N
02/28/2017,08:00,CAPRIDGE_ALL, 14.77,N
02/28/2017,08:00,CARBN_BSP_1, 14.47,N
02/28/2017,08:00,CBECII_1, 20.3,N
02/28/2017,08:00,CBECII_2, 20.3,N
02/28/2017,08:00,CBECII_CC3, 20.3,N
02/28/2017,08:00,CBEC_ALL, 20.22,N
02/28/2017,08:00,CBEC_CC1, 20.22,N
02/28/2017,08:00,CBEC_CC2, 20.22,N
02/28/2017,08:00,CBY4_ALL, 21.04,N
02/28/2017,08:00,CBY4_CC1, 21.04,N
02/28/2017,08:00,CBY_CBY_G1, 21.04,N
02/28/2017,08:00,CBY_CBY_G2, 21.03,N
02/28/2017,08:00,CCEC_CC1, 18.62,N
02/28/2017,08:00,CCEC_GT1, 18.62,N
02/28/2017,08:00,CCEC_GT2, 18.62,N
02/28/2017,08:00,CCEC_PUN1, 18.62,N
02/28/2017,08:00,CCEC_PUN2, 18.62,N
02/28/2017,08:00,CCEC_ST1, 18.62,N
02/28/2017,08:00,CEDROHI_CHW1, 16.89,N
02/28/2017,08:00,CHEDPW_GT2, 21.1,N
02/28/2017,08:00,CHE_CC1, 21.07,N
02/28/2017,08:00,CHE_LYD, 21.03,N
02/28/2017,08:00,CHE_LYD2, 21.03,N
02/28/2017,08:00,CHE_PUN1, 21.03,N
02/28/2017,08:00,CHE_PUN2, 21.03,N
02/28/2017,08:00,COL_COLETOG1, 18.29,N
02/28/2017,08:00,COTPLNS_RN, 5.51,N
02/28/2017,08:00,COTTON_PAP2, 18.64,N
02/28/2017,08:00,CPSES_UNIT1, 14.44,N
02/28/2017,08:00,CPSES_UNIT2, 14.44,N
02/28/2017,08:00,CSC_CSECG1_2, 14.27,N
02/28/2017,08:00,CTL_GT_102, 20.94,N
02/28/2017,08:00,CTL_GT_103, 20.94,N
02/28/2017,08:00,CTL_GT_104, 20.94,N
02/28/2017,08:00,CTL_PUN1, 20.94,N
02/28/2017,08:00,CTL_PUN2, 20.94,N
02/28/2017,08:00,CTL_PUN3, 20.94,N
02/28/2017,08:00,CTL_ST_101, 20.94,N
02/28/2017,08:00,CVC_CC1, 21.1,N
02/28/2017,08:00,CVC_CVCG1_5, 21.1,N
02/28/2017,08:00,CVC_CVC_G2, 21.1,N
02/28/2017,08:00,CVC_CVC_G3, 21.1,N
02/28/2017,08:00,DANSBY_ALL, 14.38,N
02/28/2017,08:00,DC2SES_ALL, 14.71,N
02/28/2017,08:00,DC_E, 16.02,N
02/28/2017,08:00,DC_L, 18.07,N
02/28/2017,08:00,DC_N, 11.47,N
02/28/2017,08:00,DC_R, 17.94,N
02/28/2017,08:00,DC_S, 17.35,N
02/28/2017,08:00,DDPEC_CC1, 20.96,N
02/28/2017,08:00,DDPEC_GT1, 20.96,N
02/28/2017,08:00,DDPEC_GT2, 20.96,N
02/28/2017,08:00,DDPEC_GT3, 20.96,N
02/28/2017,08:00,DDPEC_GT4, 20.96,N
02/28/2017,08:00,DDPEC_GT6, 20.96,N
02/28/2017,08:00,DDPEC_ST1, 20.96,N
02/28/2017,08:00,DECKER_DPG1, 17.53,N
02/28/2017,08:00,DECKER_DPG2, 17.53,N
02/28/2017,08:00,DECKER_GT, 17.56,N
02/28/2017,08:00,DENISON_G1_2, 15.52,N
02/28/2017,08:00,DIB_CC1, 20.99,N
02/28/2017,08:00,DIB_DIB_G1, 20.99,N
02/28/2017,08:00,DIB_DIB_G2, 20.99,N
02/28/2017,08:00,DIB_DIB_G3, 20.99,N
02/28/2017,08:00,DIB_DIB_G4, 20.99,N
02/28/2017,08:00,DIB_PUN1, 20.99,N
02/28/2017,08:00,DIB_PUN2, 20.99,N
02/28/2017,08:00,DOWGEN_PUN1, 20.4,N
02/28/2017,08:00,DOWGEN_PUN2, 20.4,N
02/28/2017,08:00,DOWGEN_PUN3, 20.4,N
02/28/2017,08:00,DOW_61_2_63, 20.4,N
02/28/2017,08:00,DOW_64, 20.4,N
02/28/2017,08:00,DOW_81_2_84, 20.4,N
02/28/2017,08:00,DOW_G37_G35, 20.4,N
02/28/2017,08:00,DOW_G66_ST65, 20.4,N
02/28/2017,08:00,DOW_G67, 20.4,N
02/28/2017,08:00,DOW_G96_ST95, 20.4,N
02/28/2017,08:00,DUKE_CC1, 17.95,N
02/28/2017,08:00,DUKE_GST1CCU, 17.95,N
02/28/2017,08:00,DUKE_GT2_CCU, 17.95,N
02/28/2017,08:00,DUP_DUPV1_G1, 18.84,N
02/28/2017,08:00,DUP_PUN1, 18.84,N
02/28/2017,08:00,DUP_PUN2, 18.84,N
02/28/2017,08:00,DUP_PUN3, 18.84,N
02/28/2017,08:00,DUP_PUN4, 18.84,N
02/28/2017,08:00,ECLIPSE_UN1, 17.22,N
02/28/2017,08:00,ELB_ELBCREEK, 14.47,N
02/28/2017,08:00,ELECTRAW_1_2, 13.58,N
02/28/2017,08:00,ENAS_ENA1, 14.32,N
02/28/2017,08:00,ETCCS_CC1, 15.51,N
02/28/2017,08:00,ETCCS_CCU, 15.51,N
02/28/2017,08:00,EXGNSND_RN, 16.57,N
02/28/2017,08:00,EXGNWTL_1, 16.89,N
02/28/2017,08:00,EXN_14, 21.03,N
02/28/2017,08:00,EXN_1_3, 21.03,N
02/28/2017,08:00,EXN_4, 21.03,N
02/28/2017,08:00,EXN_8, 21.03,N
02/28/2017,08:00,EXN_9_13, 21.03,N
02/28/2017,08:00,EXN_PUN1, 21.03,N
02/28/2017,08:00,EXN_PUN2, 21.03,N
02/28/2017,08:00,EXN_PUN3, 21.03,N
02/28/2017,08:00,FAL_FALCONG1, 17.94,N
02/28/2017,08:00,FAL_FALCONG2, 17.94,N
02/28/2017,08:00,FAL_FALCONG3, 17.94,N
02/28/2017,08:00,FERGCC_CC1, 17.11,N
02/28/2017,08:00,FERGCC_GT1_1, 17.11,N
02/28/2017,08:00,FERGCC_GT2_3, 17.11,N
02/28/2017,08:00,FERGCC_ST1_5, 17.11,N
02/28/2017,08:00,FLCNS_CC1, 14.46,N
02/28/2017,08:00,FLCNS_UNIT1, 14.46,N
02/28/2017,08:00,FLCNS_UNIT2, 14.46,N
02/28/2017,08:00,FLCNS_UNIT3, 14.46,N
02/28/2017,08:00,FLTCK_SSI, 14.67,N
02/28/2017,08:00,FORMOSA_CC1, 19.09,N
02/28/2017,08:00,FORMOSA_PUN1, 19.06,N
02/28/2017,08:00,FORMOSA_PUN2, 19.06,N
02/28/2017,08:00,FO_FORMOSA11, 19.06,N
02/28/2017,08:00,FO_FORMOSA12, 19.06,N
02/28/2017,08:00,FO_FORMOSG1, 19.09,N
02/28/2017,08:00,FO_FORMOSG10, 19.09,N
02/28/2017,08:00,FO_FORMOSG2, 19.09,N
02/28/2017,08:00,FO_FORMOSG3, 19.09,N
02/28/2017,08:00,FO_FORMOSG4, 19.09,N
02/28/2017,08:00,FO_FORMOSG5, 19.09,N
02/28/2017,08:00,FO_FORMOSG6, 19.09,N
02/28/2017,08:00,FO_FORMOSG7, 19.09,N
02/28/2017,08:00,FO_FORMOSG8, 19.06,N
02/28/2017,08:00,FO_FORMOSG9, 19.09,N
02/28/2017,08:00,FPPYD_FPP_G1, 18.18,N
02/28/2017,08:00,FPPYD_FPP_G2, 18.18,N
02/28/2017,08:00,FPPYD_FPP_G3, 18.19,N
02/28/2017,08:00,FREC_1_CCU, 15.23,N
02/28/2017,08:00,FREC_2_CCU, 15.21,N
02/28/2017,08:00,FREC_CC1, 15.23,N
02/28/2017,08:00,FREC_CC2, 15.21,N
02/28/2017,08:00,FRNYPP_1_CCU, 15.98,N
02/28/2017,08:00,FRNYPP_2_CCU, 15.98,N
02/28/2017,08:00,FRNYPP_CC1, 15.98,N
02/28/2017,08:00,FRNYPP_CC2, 15.98,N
02/28/2017,08:00,FRO_FRONTEG1, 17.94,N
02/28/2017,08:00,FRO_FRONTEG2, 17.94,N
02/28/2017,08:00,FRO_FRONTEG3, 17.94,N
02/28/2017,08:00,FTR_CC1, 18.44,N
02/28/2017,08:00,FTR_FTR_G1_4, 18.44,N
02/28/2017,08:00,GBY_GBY_5, 21.05,N
02/28/2017,08:00,GBY_GT, 21.02,N
02/28/2017,08:00,GIB_GIB_CRG1, 13.99,N
02/28/2017,08:00,GID_GIDEONG1, 17.83,N
02/28/2017,08:00,GID_GIDEONG2, 17.83,N
02/28/2017,08:00,GID_GIDEONG3, 17.83,N
02/28/2017,08:00,GOA_GOATWIND, 14.71,N
02/28/2017,08:00,GPASTURE_ALL, 13.8,N
02/28/2017,08:00,GRANDVW1_A_B, 5.4,N
02/28/2017,08:00,GRSES_UNIT1, 14.22,N
02/28/2017,08:00,GRSES_UNIT2, 13.8,N
02/28/2017,08:00,GUADG_CC1, 17.79,N
02/28/2017,08:00,GUADG_CC2, 17.79,N
02/28/2017,08:00,GUADG_CCU1, 17.79,N
02/28/2017,08:00,GUADG_CCU2, 17.79,N
02/28/2017,08:00,GUNMTN_NODE, 14.45,N
02/28/2017,08:00,GWEC_G1, 15.64,N
02/28/2017,08:00,HAYSEN1_2, 17.62,N
02/28/2017,08:00,HAYSEN3_4, 17.62,N
02/28/2017,08:00,HB_BUSAVG, 16.53,N
02/28/2017,08:00,HB_HOUSTON, 20.86,N
02/28/2017,08:00,HB_HUBAVG, 17.06,N
02/28/2017,08:00,HB_NORTH, 15.32,N
02/28/2017,08:00,HB_SOUTH, 18,N
02/28/2017,08:00,HB_WEST, 14.07,N
02/28/2017,08:00,HELIOS_RN, 17.66,N
02/28/2017,08:00,HHGT_KENDAL, 17.2,N
02/28/2017,08:00,HHOLLW2_WND1, 14.54,N
02/28/2017,08:00,HHOLLW3_WND1, 14.54,N
02/28/2017,08:00,HHOLLW4_WND1, 14.54,N
02/28/2017,08:00,HLSES_UNIT3, 14.98,N
02/28/2017,08:00,HLSES_UNIT4, 14.98,N
02/28/2017,08:00,HLSES_UNIT5, 14.98,N
02/28/2017,08:00,HORSECRK_RN, 13.91,N
02/28/2017,08:00,HOVEY_GEN, 18.77,N
02/28/2017,08:00,HOVEY_UNIT1, 18.77,N
02/28/2017,08:00,HRFDWIND_ALL, 5.42,N
02/28/2017,08:00,HWF_HWFG1, 14.07,N
02/28/2017,08:00,H_HOLLO_WND1, 14.54,N
02/28/2017,08:00,INDN_INDNNWP, 14.74,N
02/28/2017,08:00,IND_INADALE1, 14.33,N
02/28/2017,08:00,INGLCOSW_CC1, 18.65,N
02/28/2017,08:00,INGLCOSW_STG, 18.65,N
02/28/2017,08:00,INGLCOS_CTG1, 18.65,N
02/28/2017,08:00,INGLCOS_CTG2, 18.65,N
02/28/2017,08:00,INGLCO_PUN1, 18.65,N
02/28/2017,08:00,INGLCO_PUN2, 18.65,N
02/28/2017,08:00,INGLCO_PUN3, 18.65,N
02/28/2017,08:00,INKS_INKS_G1, 21.82,N
02/28/2017,08:00,IN_INDNENR, 14.78,N
02/28/2017,08:00,IN_INDNENR_2, 14.7,N
02/28/2017,08:00,JACKCNTY_CC1, 15.35,N
02/28/2017,08:00,JACKCNTY_CT1, 15.35,N
02/28/2017,08:00,JACKCNTY_CT2, 15.35,N
02/28/2017,08:00,JACKCNTY_STG, 15.35,N
02/28/2017,08:00,JCKCNTY2_CC1, 13.44,N
02/28/2017,08:00,JCKCNTY2_CT3, 13.44,N
02/28/2017,08:00,JCKCNTY2_CT4, 13.44,N
02/28/2017,08:00,JCKCNTY2_ST2, 13.44,N
02/28/2017,08:00,KEECHI_U1, 15.35,N
02/28/2017,08:00,KEO_KEO_SM1, 14.64,N
02/28/2017,08:00,KING_KINGNE, 14.62,N
02/28/2017,08:00,KING_KINGNW, 14.61,N
02/28/2017,08:00,KING_KINGSE, 14.62,N
02/28/2017,08:00,KING_KINGSW, 14.61,N
02/28/2017,08:00,KMCHI_CC1, 15.68,N
02/28/2017,08:00,KMCHI_CC2, 15.68,N
02/28/2017,08:00,LAMESASLR_G, 14.42,N
02/28/2017,08:00,LARDVFTN_G4, 18.07,N
02/28/2017,08:00,LARDVFTN_G5, 18.07,N
02/28/2017,08:00,LASSO_GEN, 20.07,N
02/28/2017,08:00,LEG_LEG_G1, 14.84,N
02/28/2017,08:00,LEG_LEG_G2, 14.84,N
02/28/2017,08:00,LEONLCPCT1_2, 17.77,N
02/28/2017,08:00,LEONLCPCT3_4, 17.77,N
02/28/2017,08:00,LFBIO_UNIT1, 15.59,N
02/28/2017,08:00,LGD_LANGFORD, 14.95,N
02/28/2017,08:00,LGE_CC1, 18.65,N
02/28/2017,08:00,LGE_LGE_GT1, 18.65,N
02/28/2017,08:00,LGE_LGE_GT2, 18.65,N
02/28/2017,08:00,LGE_LGE_STG, 18.65,N
02/28/2017,08:00,LGE_PUN1, 18.65,N
02/28/2017,08:00,LGE_PUN2, 18.65,N
02/28/2017,08:00,LGW_UNIT_ALL, 14.96,N
02/28/2017,08:00,LHM_CVC_G4, 21.05,N
02/28/2017,08:00,LHM_PUN1, 21.05,N
02/28/2017,08:00,LHM_PUN2, 21.05,N
02/28/2017,08:00,LHORN_N_U1_2, 5.44,N
02/28/2017,08:00,LHSES_UNIT1, 16.13,N
02/28/2017,08:00,LHSES_UNIT2, 16.13,N
02/28/2017,08:00,LNCRK_ALL, 14.15,N
02/28/2017,08:00,LONEWOLF_ALL, 14.43,N
02/28/2017,08:00,LOSTPI_CC1, 17.88,N
02/28/2017,08:00,LOS_LOSTPGT1, 17.88,N
02/28/2017,08:00,LOS_LOSTPGT2, 17.88,N
02/28/2017,08:00,LOS_LOSTPST1, 17.88,N
02/28/2017,08:00,LPCCS_CC1, 15.79,N
02/28/2017,08:00,LPCCS_CC2, 15.79,N
02/28/2017,08:00,LPCCS_CT11, 15.79,N
02/28/2017,08:00,LPCCS_CT12, 15.79,N
02/28/2017,08:00,LPCCS_CT21, 15.79,N
02/28/2017,08:00,LPCCS_CT22, 15.79,N
02/28/2017,08:00,LPCCS_UNIT1, 15.79,N
02/28/2017,08:00,LPCCS_UNIT2, 15.79,N
02/28/2017,08:00,LV1A_LV1B, 17.85,N
02/28/2017,08:00,LV3_RN, 17.94,N
02/28/2017,08:00,LV3_UNIT1, 18.06,N
02/28/2017,08:00,LV4_UNIT_1, 18.06,N
02/28/2017,08:00,LV5_UNIT1, 17.94,N
02/28/2017,08:00,LZ_AEN, 17.47,N
02/28/2017,08:00,LZ_CPS, 17.76,N
02/28/2017,08:00,LZ_HOUSTON, 20.96,N
02/28/2017,08:00,LZ_LCRA, 17.64,N
02/28/2017,08:00,LZ_NORTH, 15.51,N
02/28/2017,08:00,LZ_RAYBN, 15.87,N
02/28/2017,08:00,LZ_SOUTH, 18.14,N
02/28/2017,08:00,LZ_WEST, 14.57,N
02/28/2017,08:00,MARBFA, 17.19,N
02/28/2017,08:00,MARIAH_ALL, 5.42,N
02/28/2017,08:00,MAR_MARSFOG1, 17.35,N
02/28/2017,08:00,MAR_MARSFOG2, 17.35,N
02/28/2017,08:00,MAR_MARSFOG3, 17.35,N
02/28/2017,08:00,MCDLD_FCSBW1, 14.48,N
02/28/2017,08:00,MCSES_UNIT6, 15.78,N
02/28/2017,08:00,MCSES_UNIT7, 15.78,N
02/28/2017,08:00,MCSES_UNIT8, 15.78,N
02/28/2017,08:00,MDANP_CT1_2, 15.38,N
02/28/2017,08:00,MDANP_CT3_4, 15.19,N
02/28/2017,08:00,MDANP_CT5_6, 15.19,N
02/28/2017,08:00,MESQCRK_ALL, 14.39,N
02/28/2017,08:00,MGSES_CT123, 14.43,N
02/28/2017,08:00,MGSES_CT456, 14.43,N
02/28/2017,08:00,MIAM1_G1_G2, 5.37,N
02/28/2017,08:00,MIL_MILG1_2, 14.73,N
02/28/2017,08:00,MIL_MILG345, 14.73,N
02/28/2017,08:00,MIRAGE_G1, 20.94,N
02/28/2017,08:00,MIRASOLE_GEN, 18.05,N
02/28/2017,08:00,MLSES_UNIT1, 15.67,N
02/28/2017,08:00,MLSES_UNIT2, 15.67,N
02/28/2017,08:00,MLSES_UNIT3, 15.67,N
02/28/2017,08:00,MNSES_UNIT1, 16.02,N
02/28/2017,08:00,MNSES_UNIT2, 16.02,N
02/28/2017,08:00,MNSES_UNIT3, 16.02,N
02/28/2017,08:00,MOZART_WIND1, 14.36,N
02/28/2017,08:00,MWEC_G1, 14.26,N
02/28/2017,08:00,NACPW_UNIT1, 15.58,N
02/28/2017,08:00,NCARBIDEG8, 19.06,N
02/28/2017,08:00,NCARBIDE_1_7, 19.06,N
02/28/2017,08:00,NCARBID_PUN1, 19.06,N
02/28/2017,08:00,NCARBID_PUN2, 19.06,N
02/28/2017,08:00,NEDIN_CC1, 17.95,N
02/28/2017,08:00,NED_NEDIN_G1, 17.95,N
02/28/2017,08:00,NED_NEDIN_G2, 17.95,N
02/28/2017,08:00,NED_NEDIN_G3, 17.95,N
02/28/2017,08:00,NUECES_B_CC1, 18.63,N
02/28/2017,08:00,NUE_NUECESG7, 18.63,N
02/28/2017,08:00,NUE_NUECESG8, 18.63,N
02/28/2017,08:00,NUE_NUECESG9, 18.63,N
02/28/2017,08:00,NWF_NWF1, 14.48,N
02/28/2017,08:00,OECCS_1, 14.49,N
02/28/2017,08:00,OECCS_2, 14.49,N
02/28/2017,08:00,OECCS_CC1, 14.49,N
02/28/2017,08:00,OECCS_CC2, 14.49,N
02/28/2017,08:00,OGSES_1, 14.73,N
02/28/2017,08:00,OGSES_2, 14.73,N
02/28/2017,08:00,OKLA_OKLA_G1, 13.59,N
02/28/2017,08:00,OLIN_OLING_1, 16.19,N
02/28/2017,08:00,OLIN_OLING_2, 16.19,N
02/28/2017,08:00,OLIN_OLING_3, 16.19,N
02/28/2017,08:00,OLIN_OLING_4, 16.19,N
02/28/2017,08:00,OWF_OWF, 14.5,N
02/28/2017,08:00,OXY_OXY_CCG1, 18.62,N
02/28/2017,08:00,OXY_PUN1, 18.62,N
02/28/2017,08:00,OXY_PUN2, 18.62,N
02/28/2017,08:00,PANDA_S_CC1, 15.47,N
02/28/2017,08:00,PANDA_S_CT1, 15.47,N
02/28/2017,08:00,PANDA_S_CT2, 15.47,N
02/28/2017,08:00,PANDA_S_ST1, 15.47,N
02/28/2017,08:00,PANDA_T1_CC1, 15.43,N
02/28/2017,08:00,PANDA_T1_CT1, 15.43,N
02/28/2017,08:00,PANDA_T1_CT2, 15.43,N
02/28/2017,08:00,PANDA_T1_ST1, 15.43,N
02/28/2017,08:00,PANDA_T2_CC1, 15.43,N
02/28/2017,08:00,PANDA_T2_CT1, 15.43,N
02/28/2017,08:00,PANDA_T2_CT2, 15.43,N
02/28/2017,08:00,PANDA_T2_ST1, 15.43,N
02/28/2017,08:00,PAP1_PAP1, 18.64,N
02/28/2017,08:00,PB2SES_CT1, 14.49,N
02/28/2017,08:00,PB2SES_CT2, 14.49,N
02/28/2017,08:00,PB2SES_CT3, 14.49,N
02/28/2017,08:00,PB2SES_CT4, 14.49,N
02/28/2017,08:00,PB2SES_CT5, 14.49,N
02/28/2017,08:00,PBSES_UNIT6, 14.49,N
02/28/2017,08:00,PC_NORTH_1, 14.47,N
02/28/2017,08:00,PC_SOUTH_ALL, 14.47,N
02/28/2017,08:00,PEARSA_1_24, 17.86,N
02/28/2017,08:00,PEAR_PEARS_1, 17.86,N
02/28/2017,08:00,PEAR_PEARS_2, 17.86,N
02/28/2017,08:00,PEAR_PEARS_3, 17.86,N
02/28/2017,08:00,PENA_ALL, 18.15,N
02/28/2017,08:00,PH1_UNIT1_2, 5.39,N
02/28/2017,08:00,PH2_U1_U2, 5.39,N
02/28/2017,08:00,PNPI_GT2_RN, 20.8,N
02/28/2017,08:00,PR_PR_G2, 21,N
02/28/2017,08:00,PSA_CC1, 21.05,N
02/28/2017,08:00,PSA_PSA_G1, 21.05,N
02/28/2017,08:00,PSA_PSA_G2, 21.05,N
02/28/2017,08:00,PSA_PSA_G3, 21.05,N
02/28/2017,08:00,PSA_PSA_G4, 21.05,N
02/28/2017,08:00,PSA_PSA_G5, 21.05,N
02/28/2017,08:00,PSA_PSA_G6, 21.05,N
02/28/2017,08:00,PSA_PSA_G7, 21.05,N
02/28/2017,08:00,PSA_PUN1, 21.05,N
02/28/2017,08:00,PSA_PUN2, 21.05,N
02/28/2017,08:00,PSA_PUN3, 21.05,N
02/28/2017,08:00,PSA_PUN4, 21.05,N
02/28/2017,08:00,PSA_PUN5, 21.05,N
02/28/2017,08:00,PSG_CC1, 21,N
02/28/2017,08:00,PSG_PSG_GT2, 21,N
02/28/2017,08:00,PSG_PSG_GT3, 21,N
02/28/2017,08:00,PSG_PSG_ST1, 21,N
02/28/2017,08:00,PYR_PYRON1, 14.33,N
02/28/2017,08:00,QALSW_ALL, 14.49,N
02/28/2017,08:00,QALSW_CC1, 14.49,N
02/28/2017,08:00,QALSW_CC2, 14.49,N
02/28/2017,08:00,RAYBURN_CC1, 18.53,N
02/28/2017,08:00,RAYBURN_G1_2, 18.61,N
02/28/2017,08:00,RAYB_G78910, 18.53,N
02/28/2017,08:00,RDCAN_RDCNY1, 14.28,N
02/28/2017,08:00,REDFISH_ALL, 15.88,N
02/28/2017,08:00,REDGATE_ALL, 17.84,N
