02/18/2017,04:00,LPCCS_CT12, 14.99,N
02/18/2017,04:00,LPCCS_CT21, 14.99,N
02/18/2017,04:00,LPCCS_CT22, 14.99,N
02/18/2017,04:00,LPCCS_UNIT1, 14.99,N
02/18/2017,04:00,LPCCS_UNIT2, 14.99,N
02/18/2017,04:00,LV1A_LV1B, 14.83,N
02/18/2017,04:00,LV3_RN, 14.81,N
02/18/2017,04:00,LV3_UNIT1, 14.87,N
02/18/2017,04:00,LV4_UNIT_1, 14.87,N
02/18/2017,04:00,LV5_UNIT1, 14.81,N
02/18/2017,04:00,LZ_AEN, 14.94,N
02/18/2017,04:00,LZ_CPS, 14.96,N
02/18/2017,04:00,LZ_HOUSTON, 14.96,N
02/18/2017,04:00,LZ_LCRA, 14.93,N
02/18/2017,04:00,LZ_NORTH, 14.98,N
02/18/2017,04:00,LZ_RAYBN, 14.98,N
02/18/2017,04:00,LZ_SOUTH, 14.91,N
02/18/2017,04:00,LZ_WEST, 14.99,N
02/18/2017,04:00,MARBFA, 14.9,N
02/18/2017,04:00,MARIAH_ALL, 14.99,N
02/18/2017,04:00,MAR_MARSFOG1, 14.93,N
02/18/2017,04:00,MAR_MARSFOG2, 14.93,N
02/18/2017,04:00,MAR_MARSFOG3, 14.93,N
02/18/2017,04:00,MCDLD_FCSBW1, 14.99,N
02/18/2017,04:00,MCSES_UNIT6, 14.99,N
02/18/2017,04:00,MCSES_UNIT7, 14.99,N
02/18/2017,04:00,MCSES_UNIT8, 14.99,N
02/18/2017,04:00,MDANP_CT1_2, 14.98,N
02/18/2017,04:00,MDANP_CT3_4, 14.99,N
02/18/2017,04:00,MDANP_CT5_6, 14.99,N
02/18/2017,04:00,MESQCRK_ALL, 14.99,N
02/18/2017,04:00,MGSES_CT123, 14.99,N
02/18/2017,04:00,MGSES_CT456, 14.99,N
02/18/2017,04:00,MIAM1_G1_G2, 14.99,N
02/18/2017,04:00,MIL_MILG1_2, 14.99,N
02/18/2017,04:00,MIL_MILG345, 14.99,N
02/18/2017,04:00,MIRAGE_G1, 14.96,N
02/18/2017,04:00,MIRASOLE_GEN, 14.86,N
02/18/2017,04:00,MLSES_UNIT1, 14.98,N
02/18/2017,04:00,MLSES_UNIT2, 14.98,N
02/18/2017,04:00,MLSES_UNIT3, 14.98,N
02/18/2017,04:00,MNSES_UNIT1, 14.99,N
02/18/2017,04:00,MNSES_UNIT2, 14.99,N
02/18/2017,04:00,MNSES_UNIT3, 14.99,N
02/18/2017,04:00,MOZART_WIND1, 14.99,N
02/18/2017,04:00,MWEC_G1, 14.99,N
02/18/2017,04:00,NACPW_UNIT1, 14.98,N
02/18/2017,04:00,NCARBIDEG8, 14.91,N
02/18/2017,04:00,NCARBIDE_1_7, 14.91,N
02/18/2017,04:00,NCARBID_PUN1, 14.91,N
02/18/2017,04:00,NCARBID_PUN2, 14.91,N
02/18/2017,04:00,NEDIN_CC1, 14.81,N
02/18/2017,04:00,NED_NEDIN_G1, 14.81,N
02/18/2017,04:00,NED_NEDIN_G2, 14.81,N
02/18/2017,04:00,NED_NEDIN_G3, 14.81,N
02/18/2017,04:00,NUECES_B_CC1, 14.86,N
02/18/2017,04:00,NUE_NUECESG7, 14.86,N
02/18/2017,04:00,NUE_NUECESG8, 14.86,N
02/18/2017,04:00,NUE_NUECESG9, 14.86,N
02/18/2017,04:00,NWF_NWF1, 14.99,N
02/18/2017,04:00,OECCS_1, 14.99,N
02/18/2017,04:00,OECCS_2, 14.99,N
02/18/2017,04:00,OECCS_CC1, 14.99,N
02/18/2017,04:00,OECCS_CC2, 14.99,N
02/18/2017,04:00,OGSES_1, 14.97,N
02/18/2017,04:00,OGSES_2, 14.97,N
02/18/2017,04:00,OKLA_OKLA_G1, 14.99,N
02/18/2017,04:00,OLIN_OLING_1, 14.99,N
02/18/2017,04:00,OLIN_OLING_2, 14.99,N
02/18/2017,04:00,OLIN_OLING_3, 14.99,N
02/18/2017,04:00,OLIN_OLING_4, 14.99,N
02/18/2017,04:00,OWF_OWF, 14.99,N
02/18/2017,04:00,OXY_OXY_CCG1, 14.86,N
02/18/2017,04:00,OXY_PUN1, 14.86,N
02/18/2017,04:00,OXY_PUN2, 14.86,N
02/18/2017,04:00,PANDA_S_CC1, 14.99,N
02/18/2017,04:00,PANDA_S_CT1, 14.99,N
02/18/2017,04:00,PANDA_S_CT2, 14.99,N
02/18/2017,04:00,PANDA_S_ST1, 14.99,N
02/18/2017,04:00,PANDA_T1_CC1, 14.96,N
02/18/2017,04:00,PANDA_T1_CT1, 14.96,N
02/18/2017,04:00,PANDA_T1_CT2, 14.96,N
02/18/2017,04:00,PANDA_T1_ST1, 14.96,N
02/18/2017,04:00,PANDA_T2_CC1, 14.96,N
02/18/2017,04:00,PANDA_T2_CT1, 14.96,N
02/18/2017,04:00,PANDA_T2_CT2, 14.96,N
02/18/2017,04:00,PANDA_T2_ST1, 14.96,N
02/18/2017,04:00,PAP1_PAP1, 14.87,N
02/18/2017,04:00,PB2SES_CT1, 14.99,N
02/18/2017,04:00,PB2SES_CT2, 14.99,N
02/18/2017,04:00,PB2SES_CT3, 14.99,N
02/18/2017,04:00,PB2SES_CT4, 14.99,N
02/18/2017,04:00,PB2SES_CT5, 14.99,N
02/18/2017,04:00,PBSES_UNIT6, 14.99,N
02/18/2017,04:00,PC_NORTH_1, 14.99,N
02/18/2017,04:00,PC_SOUTH_ALL, 14.99,N
02/18/2017,04:00,PEARSA_1_24, 15.1,N
02/18/2017,04:00,PEAR_PEARS_1, 15.11,N
02/18/2017,04:00,PEAR_PEARS_2, 15.11,N
02/18/2017,04:00,PEAR_PEARS_3, 15.11,N
02/18/2017,04:00,PENA_ALL, 6.35,N
02/18/2017,04:00,PH1_UNIT1_2, 14.99,N
02/18/2017,04:00,PH2_U1_U2, 14.99,N
02/18/2017,04:00,PNPI_GT2_RN, 14.96,N
02/18/2017,04:00,PR_PR_G2, 14.96,N
02/18/2017,04:00,PSA_CC1, 14.96,N
02/18/2017,04:00,PSA_PSA_G1, 14.96,N
02/18/2017,04:00,PSA_PSA_G2, 14.96,N
02/18/2017,04:00,PSA_PSA_G3, 14.96,N
02/18/2017,04:00,PSA_PSA_G4, 14.96,N
02/18/2017,04:00,PSA_PSA_G5, 14.96,N
02/18/2017,04:00,PSA_PSA_G6, 14.96,N
02/18/2017,04:00,PSA_PSA_G7, 14.96,N
02/18/2017,04:00,PSA_PUN1, 14.96,N
02/18/2017,04:00,PSA_PUN2, 14.96,N
02/18/2017,04:00,PSA_PUN3, 14.96,N
02/18/2017,04:00,PSA_PUN4, 14.96,N
02/18/2017,04:00,PSA_PUN5, 14.96,N
02/18/2017,04:00,PSG_CC1, 14.96,N
02/18/2017,04:00,PSG_PSG_GT2, 14.96,N
02/18/2017,04:00,PSG_PSG_GT3, 14.96,N
02/18/2017,04:00,PSG_PSG_ST1, 14.96,N
02/18/2017,04:00,PYR_PYRON1, 14.99,N
02/18/2017,04:00,QALSW_ALL, 14.99,N
02/18/2017,04:00,QALSW_CC1, 14.99,N
02/18/2017,04:00,QALSW_CC2, 14.99,N
02/18/2017,04:00,RAYBURN_CC1, 14.93,N
02/18/2017,04:00,RAYBURN_G1_2, 14.93,N
02/18/2017,04:00,RAYB_G78910, 14.93,N
02/18/2017,04:00,RDCAN_RDCNY1, 14.99,N
02/18/2017,04:00,REDFISH_ALL, 14.83,N
02/18/2017,04:00,REDGATE_ALL, 14.73,N
02/18/2017,04:00,REROCK_ALL, 14.99,N
02/18/2017,04:00,RHESS_1, 14.95,N
02/18/2017,04:00,RIONOG_CC1, 14.95,N
02/18/2017,04:00,RIONOG_CT1, 14.95,N
02/18/2017,04:00,RIONOG_CT2, 14.95,N
02/18/2017,04:00,RIONOG_CT3, 14.95,N
02/18/2017,04:00,RIONOG_ST1, 14.95,N
02/18/2017,04:00,RN_ECEC_HOLT, 14.99,N
02/18/2017,04:00,RN_OCI_ALAMO, 14.97,N
02/18/2017,04:00,RN_SR_WIND1, 14.83,N
02/18/2017,04:00,ROUTE66_RN, 14.99,N
02/18/2017,04:00,RSK_RN, 14.99,N
02/18/2017,04:00,SANDHSYD1_2, 14.95,N
02/18/2017,04:00,SANDHSYD3_4, 14.95,N
02/18/2017,04:00,SANDHSYD6_7, 14.95,N
02/18/2017,04:00,SANDHSYD_5AC, 14.95,N
02/18/2017,04:00,SANDHSYD_CC1, 14.95,N
02/18/2017,04:00,SAN_SANMIGG1, 14.95,N
02/18/2017,04:00,SC2SES_UNIT1, 14.98,N
02/18/2017,04:00,SCES_UNIT1, 14.97,N
02/18/2017,04:00,SCLP_PUN1, 14.95,N
02/18/2017,04:00,SCLP_PUN2, 14.95,N
02/18/2017,04:00,SCLP_PUN3, 14.95,N
02/18/2017,04:00,SCLP_PUN4, 14.95,N
02/18/2017,04:00,SCLP_SCLPC_1, 14.95,N
02/18/2017,04:00,SCLP_SCLPC_2, 14.95,N
02/18/2017,04:00,SCLP_SCLPC_3, 14.95,N
02/18/2017,04:00,SCLP_SCLPC_4, 14.95,N
02/18/2017,04:00,SCSES_UNIT2, 14.98,N
02/18/2017,04:00,SD5SES_5, 14.96,N
02/18/2017,04:00,SDSES_PUN1, 14.96,N
02/18/2017,04:00,SDSES_PUN2, 14.96,N
02/18/2017,04:00,SDSES_PUN3, 14.96,N
02/18/2017,04:00,SDSES_PUN4, 14.96,N
02/18/2017,04:00,SDSES_UNIT4, 14.96,N
02/18/2017,04:00,SENATEWD_1, 14.99,N
02/18/2017,04:00,SGM_SIGNALMT, 14.99,N
02/18/2017,04:00,SHANNONW_RN, 14.99,N
02/18/2017,04:00,SILASRAY_CC1, 14.83,N
02/18/2017,04:00,SIL_SILAS_10, 14.83,N
02/18/2017,04:00,SIL_SILAS_5, 14.83,N
02/18/2017,04:00,SIL_SILAS_6, 14.83,N
02/18/2017,04:00,SIL_SILAS_9, 14.83,N
02/18/2017,04:00,SIRIUS_UNIT1, 14.99,N
02/18/2017,04:00,SJS_SJS_G1, 14.96,N
02/18/2017,04:00,SJS_SJS_G2, 14.96,N
02/18/2017,04:00,SKY1, 14.95,N
02/18/2017,04:00,SLTFRK_UN1_2, 14.99,N
02/18/2017,04:00,SL_PUN1, 14.96,N
02/18/2017,04:00,SL_PUN2, 14.96,N
02/18/2017,04:00,SL_SL_G1, 14.96,N
02/18/2017,04:00,SL_SL_G2, 14.96,N
02/18/2017,04:00,SL_SL_G3, 14.96,N
02/18/2017,04:00,SL_SL_G4, 14.96,N
02/18/2017,04:00,SOLARA_UNIT1, 14.99,N
02/18/2017,04:00,SPLAIN1_RN, 14.99,N
02/18/2017,04:00,SPLAIN2_RN, 14.99,N
02/18/2017,04:00,SPNC_SPNCE_4, 14.99,N
02/18/2017,04:00,SPNC_SPNCE_5, 14.99,N
02/18/2017,04:00,SRB_SRB_G1, 14.96,N
02/18/2017,04:00,SRB_SRB_G2, 14.96,N
02/18/2017,04:00,SRB_SRB_G3, 14.96,N
02/18/2017,04:00,SRB_SRB_G4, 14.96,N
02/18/2017,04:00,SRB_SRB_GT12, 14.96,N
02/18/2017,04:00,SRWE1_UNIT1, 14.99,N
02/18/2017,04:00,SSPURT_WIND1, 14.99,N
02/18/2017,04:00,STEAM_ENG123, 14.99,N
02/18/2017,04:00,STEA_STEAM_1, 14.99,N
02/18/2017,04:00,STEA_STEAM_2, 14.99,N
02/18/2017,04:00,STEA_STEAM_3, 14.99,N
02/18/2017,04:00,STP_STP_G1, 14.95,N
02/18/2017,04:00,STP_STP_G2, 14.95,N
02/18/2017,04:00,STWF_T1, 14.99,N
02/18/2017,04:00,SWEC_G1, 14.99,N
02/18/2017,04:00,SWEETWN2_2_4, 14.99,N
02/18/2017,04:00,SWEETWN3_3, 14.99,N
02/18/2017,04:00,SWEETWND_1, 14.99,N
02/18/2017,04:00,SWTWN4_WND45, 14.99,N
02/18/2017,04:00,SW_M_SW_MESA, 14.99,N
02/18/2017,04:00,TC_PUN1, 14.96,N
02/18/2017,04:00,TC_PUN2, 14.96,N
02/18/2017,04:00,TC_TCHP1, 14.96,N
02/18/2017,04:00,TEN_CC1, 14.99,N
02/18/2017,04:00,TEN_CT1_STG, 14.99,N
02/18/2017,04:00,TGCCS_ALL, 14.98,N
02/18/2017,04:00,TGCCS_CC1, 14.98,N
02/18/2017,04:00,TGF_TGFGT, 14.95,N
02/18/2017,04:00,TGW_T1_T2, 6.35,N
02/18/2017,04:00,THW_1_CCU, 14.96,N
02/18/2017,04:00,THW_2_CCU, 14.96,N
02/18/2017,04:00,THW_CC1, 14.96,N
02/18/2017,04:00,THW_CC2, 14.96,N
02/18/2017,04:00,THW_THWGT5X, 14.96,N
02/18/2017,04:00,THW_THWGT_1, 14.96,N
02/18/2017,04:00,TKWSW_CHAMP, 14.99,N
02/18/2017,04:00,TKWSW_ROSCOE, 14.99,N
02/18/2017,04:00,TNP_TNP_O_1, 14.97,N
02/18/2017,04:00,TNP_TNP_O_2, 14.97,N
02/18/2017,04:00,TNSKA_CC1, 14.99,N
02/18/2017,04:00,TNSKA_CCU, 14.99,N
02/18/2017,04:00,TRENT_TRENT, 14.99,N
02/18/2017,04:00,TRINITY_ALL, 14.99,N
02/18/2017,04:00,TRSES_UNIT6, 14.98,N
02/18/2017,04:00,TTWEC_G1, 14.99,N
02/18/2017,04:00,TXCTY_CC1, 14.96,N
02/18/2017,04:00,TXCTY_CTA, 14.96,N
02/18/2017,04:00,TXCTY_CTB, 14.96,N
02/18/2017,04:00,TXCTY_CTC, 14.96,N
02/18/2017,04:00,TXCTY_ST, 14.96,N
02/18/2017,04:00,TYLRWIND_RN, 15,N
02/18/2017,04:00,UCC_COG_PUN1, 14.96,N
02/18/2017,04:00,UCC_COG_PUN2, 14.96,N
02/18/2017,04:00,UCC_UCC_C_1, 14.96,N
02/18/2017,04:00,UCC_UCC_C_2, 14.96,N
02/18/2017,04:00,VERTIGO_UN1, 14.99,N
02/18/2017,04:00,VICTORIA_CC1, 14.92,N
02/18/2017,04:00,VIC_VICTORG5, 14.92,N
02/18/2017,04:00,VIC_VICTORG6, 14.92,N
02/18/2017,04:00,VISTRON_PUN1, 14.91,N
02/18/2017,04:00,VISTRON_PUN2, 14.91,N
02/18/2017,04:00,VISTRON_TG1, 14.91,N
02/18/2017,04:00,VISTRON_TG2, 14.91,N
02/18/2017,04:00,VLSES_UNIT1, 14.99,N
02/18/2017,04:00,VLSES_UNIT2, 14.99,N
02/18/2017,04:00,VLSES_UNIT3, 14.99,N
02/18/2017,04:00,WAKEWE_ALL, 14.99,N
02/18/2017,04:00,WAP_WAPGT_1, 14.96,N
02/18/2017,04:00,WAP_WAP_G1, 14.96,N
02/18/2017,04:00,WAP_WAP_G2, 14.96,N
02/18/2017,04:00,WAP_WAP_G3, 14.96,N
02/18/2017,04:00,WAP_WAP_G4, 14.96,N
02/18/2017,04:00,WAP_WAP_G5, 14.96,N
02/18/2017,04:00,WAP_WAP_G6, 14.96,N
02/18/2017,04:00,WAP_WAP_G7, 14.96,N
02/18/2017,04:00,WAP_WAP_G8, 14.96,N
02/18/2017,04:00,WCPP_CC1, 14.99,N
02/18/2017,04:00,WCPP_CT1, 14.99,N
02/18/2017,04:00,WCPP_CT2, 14.99,N
02/18/2017,04:00,WCPP_ST1, 14.99,N
02/18/2017,04:00,WEBBER_WS_T1, 14.95,N
02/18/2017,04:00,WEC_WECG1, 14.99,N
02/18/2017,04:00,WFCOGEN_13, 14.94,N
02/18/2017,04:00,WFCOGEN_24, 14.94,N
02/18/2017,04:00,WFCOGEN_CC1, 14.94,N
02/18/2017,04:00,WHCCS2_4, 15,N
02/18/2017,04:00,WHCCS2_5_6, 15,N
02/18/2017,04:00,WHCCS2_CC2, 15,N
02/18/2017,04:00,WHCCS_CC1, 15,N
02/18/2017,04:00,WHCCS_CT1_ST, 15,N
02/18/2017,04:00,WHCCS_CT2, 15,N
02/18/2017,04:00,WHTTAIL_WR1, 15,N
02/18/2017,04:00,WIPOPA_1_2, 14.95,N
02/18/2017,04:00,WIPOPA_3_4, 14.95,N
02/18/2017,04:00,WIR_WIRTZ_G1, 14.88,N
02/18/2017,04:00,WIR_WIRTZ_G2, 14.88,N
02/18/2017,04:00,WNDTS2_UNIT1, 15.02,N
02/18/2017,04:00,WND_WHITNEY, 14.98,N
02/18/2017,04:00,WOO_WOODWRD1, 14.99,N
02/18/2017,04:00,WOO_WOODWRD2, 14.99,N
02/18/2017,05:00,AEEC, 17.14,N
02/18/2017,05:00,AMISTAD_ALL, 17.23,N
02/18/2017,05:00,AMOCOOIL_CC1, 17.11,N
02/18/2017,05:00,AMOCOOIL_CC2, 17.11,N
02/18/2017,05:00,AMOCO_PUN1, 17.11,N
02/18/2017,05:00,AMOCO_PUN2, 17.11,N
02/18/2017,05:00,AMO_AMOCO_1, 17.11,N
02/18/2017,05:00,AMO_AMOCO_2, 17.11,N
02/18/2017,05:00,AMO_AMOCO_5, 17.11,N
02/18/2017,05:00,AMO_AMOCO_G1, 17.11,N
02/18/2017,05:00,AMO_AMOCO_G2, 17.11,N
02/18/2017,05:00,AMO_AMOCO_G3, 17.11,N
02/18/2017,05:00,AMO_AMOCO_S1, 17.11,N
02/18/2017,05:00,AMO_AMOCO_S2, 17.11,N
02/18/2017,05:00,ANACACHO_ANA, 17.23,N
02/18/2017,05:00,ATK_ATKINSG7, 17.12,N
02/18/2017,05:00,AUSTPL_ALL, 17.1,N
02/18/2017,05:00,AZ_ALL, 17.11,N
02/18/2017,05:00,BAC_RN_ALL, 17.11,N
02/18/2017,05:00,BAFFIN_ALL, 10.57,N
02/18/2017,05:00,BASTEN_CC1, 17.11,N
02/18/2017,05:00,BASTEN_CCU, 17.11,N
02/18/2017,05:00,BBSES_UNIT1, 17.13,N
02/18/2017,05:00,BBSES_UNIT2, 17.13,N
02/18/2017,05:00,BCATWD_WD_1, 17.14,N
02/18/2017,05:00,BFM_HYD_ST1, 17.11,N
02/18/2017,05:00,BLSMT1_5_A_6, 17.14,N
02/18/2017,05:00,BOOTLEG_UN1, 17.14,N
02/18/2017,05:00,BORDAS_345, 17.07,N
02/18/2017,05:00,BORDAS_ALL, 17.1,N
02/18/2017,05:00,BOSQUESW_CC1, 17.13,N
02/18/2017,05:00,BOSQUESW_CC2, 17.13,N
02/18/2017,05:00,BOSQ_BSQSU_5, 17.13,N
02/18/2017,05:00,BOSQ_BSQS_12, 17.13,N
02/18/2017,05:00,BOSQ_BSQS_34, 17.13,N
02/18/2017,05:00,BRAUNIG_CC1, 17.11,N
02/18/2017,05:00,BRAUNIG_VHB1, 17.11,N
02/18/2017,05:00,BRAUNIG_VHB2, 17.11,N
02/18/2017,05:00,BRAUNIG_VHB3, 17.12,N
02/18/2017,05:00,BRAZ_WND_ALL, 17.14,N
02/18/2017,05:00,BRA_AVR1_CT2, 17.11,N
02/18/2017,05:00,BRA_AVR_CST1, 17.11,N
02/18/2017,05:00,BRISCOE_WIND, 17.14,N
02/18/2017,05:00,BRTSW_BCW1, 17.14,N
02/18/2017,05:00,BR_VHB6CT5_6, 17.11,N
02/18/2017,05:00,BR_VHB6CT7_8, 17.11,N
02/18/2017,05:00,BSF_PUN1, 17.11,N
02/18/2017,05:00,BSF_PUN2, 17.11,N
02/18/2017,05:00,BTE_BTE_G1, 17.11,N
02/18/2017,05:00,BTE_BTE_G2, 17.11,N
02/18/2017,05:00,BTE_BTE_G3, 17.11,N
02/18/2017,05:00,BTE_BTE_G4, 17.11,N
02/18/2017,05:00,BTE_CC1, 17.11,N
02/18/2017,05:00,BTE_PUN1, 17.11,N
02/18/2017,05:00,BTE_PUN2, 17.11,N
02/18/2017,05:00,BUCHAN_ALL, 16.98,N
02/18/2017,05:00,BUFF_GAP_ALL, 17.15,N
02/18/2017,05:00,BULLCRK_1_2, 17.14,N
02/18/2017,05:00,BVE_CC1, 17.11,N
02/18/2017,05:00,BVE_UNIT1, 17.11,N
02/18/2017,05:00,BVE_UNIT2, 17.11,N
02/18/2017,05:00,BVE_UNIT3, 17.11,N
02/18/2017,05:00,BYU_BYU_1, 17.11,N
02/18/2017,05:00,BYU_BYU_12, 17.11,N
02/18/2017,05:00,BYU_BYU_34, 17.11,N
02/18/2017,05:00,BYU_BYU_G8, 17.11,N
02/18/2017,05:00,BYU_CC1, 17.11,N
02/18/2017,05:00,BYU_PUN1, 17.11,N
02/18/2017,05:00,BYU_PUN2, 17.11,N
02/18/2017,05:00,BYU_PUN3, 17.11,N
02/18/2017,05:00,BYU_PUN4, 17.11,N
02/18/2017,05:00,B_DAVIS_3, 17.03,N
02/18/2017,05:00,B_DAVIS_4, 17.03,N
02/18/2017,05:00,B_DAVIS_CC1, 17.03,N
02/18/2017,05:00,B_D_B_DAVIG1, 17.03,N
02/18/2017,05:00,B_D_B_DAVIG2, 17.03,N
02/18/2017,05:00,CALAVER_JKS1, 17.11,N
02/18/2017,05:00,CALAVER_JKS2, 17.11,N
02/18/2017,05:00,CALAVER_JTD1, 17.11,N
02/18/2017,05:00,CALAVER_JTD2, 17.11,N
02/18/2017,05:00,CALAVER_OWS1, 17.11,N
02/18/2017,05:00,CALAVER_OWS2, 17.11,N
02/18/2017,05:00,CALLAHA_WND1, 17.15,N
02/18/2017,05:00,CAL_ALL, 17.11,N
02/18/2017,05:00,CAL_CALGT1, 17.11,N
02/18/2017,05:00,CAL_CALSTG1, 17.11,N
02/18/2017,05:00,CAL_CC1, 17.11,N
02/18/2017,05:00,CAL_PUN1, 17.11,N
02/18/2017,05:00,CAL_PUN2, 17.11,N
02/18/2017,05:00,CAMWIND_RN, 17,N
02/18/2017,05:00,CAPRIDG4_CR4, 17.14,N
02/18/2017,05:00,CAPRIDGE_ALL, 17.14,N
02/18/2017,05:00,CARBN_BSP_1, 17.14,N
02/18/2017,05:00,CBECII_1, 17.11,N
02/18/2017,05:00,CBECII_2, 17.11,N
02/18/2017,05:00,CBECII_CC3, 17.11,N
02/18/2017,05:00,CBEC_ALL, 17.1,N
02/18/2017,05:00,CBEC_CC1, 17.1,N
02/18/2017,05:00,CBEC_CC2, 17.1,N
02/18/2017,05:00,CBY4_ALL, 17.11,N
02/18/2017,05:00,CBY4_CC1, 17.11,N
02/18/2017,05:00,CBY_CBY_G1, 17.11,N
02/18/2017,05:00,CBY_CBY_G2, 17.11,N
02/18/2017,05:00,CCEC_CC1, 17.02,N
02/18/2017,05:00,CCEC_GT1, 17.02,N
02/18/2017,05:00,CCEC_GT2, 17.02,N
02/18/2017,05:00,CCEC_PUN1, 17.02,N
02/18/2017,05:00,CCEC_PUN2, 17.02,N
02/18/2017,05:00,CCEC_ST1, 17.02,N
02/18/2017,05:00,CEDROHI_CHW1, 15.45,N
02/18/2017,05:00,CHEDPW_GT2, 17.11,N
02/18/2017,05:00,CHE_CC1, 17.11,N
02/18/2017,05:00,CHE_LYD, 17.11,N
02/18/2017,05:00,CHE_LYD2, 17.11,N
02/18/2017,05:00,CHE_PUN1, 17.11,N
02/18/2017,05:00,CHE_PUN2, 17.11,N
02/18/2017,05:00,COL_COLETOG1, 17.08,N
02/18/2017,05:00,COTPLNS_RN, 17.14,N
02/18/2017,05:00,COTTON_PAP2, 17.03,N
02/18/2017,05:00,CPSES_UNIT1, 17.15,N
02/18/2017,05:00,CPSES_UNIT2, 17.15,N
02/18/2017,05:00,CSC_CSECG1_2, 17.14,N
02/18/2017,05:00,CTL_GT_102, 17.11,N
02/18/2017,05:00,CTL_GT_103, 17.11,N
02/18/2017,05:00,CTL_GT_104, 17.11,N
02/18/2017,05:00,CTL_PUN1, 17.11,N
02/18/2017,05:00,CTL_PUN2, 17.11,N
02/18/2017,05:00,CTL_PUN3, 17.11,N
02/18/2017,05:00,CTL_ST_101, 17.11,N
02/18/2017,05:00,CVC_CC1, 17.11,N
02/18/2017,05:00,CVC_CVCG1_5, 17.11,N
02/18/2017,05:00,CVC_CVC_G2, 17.11,N
02/18/2017,05:00,CVC_CVC_G3, 17.11,N
02/18/2017,05:00,DANSBY_ALL, 17.12,N
02/18/2017,05:00,DC2SES_ALL, 17.14,N
02/18/2017,05:00,DC_E, 17.14,N
02/18/2017,05:00,DC_L, 17.13,N
02/18/2017,05:00,DC_N, 16.15,N
02/18/2017,05:00,DC_R, 16.98,N
02/18/2017,05:00,DC_S, 17.27,N
02/18/2017,05:00,DDPEC_CC1, 17.11,N
02/18/2017,05:00,DDPEC_GT1, 17.11,N
02/18/2017,05:00,DDPEC_GT2, 17.11,N
02/18/2017,05:00,DDPEC_GT3, 17.11,N
02/18/2017,05:00,DDPEC_GT4, 17.11,N
02/18/2017,05:00,DDPEC_GT6, 17.11,N
02/18/2017,05:00,DDPEC_ST1, 17.11,N
02/18/2017,05:00,DECKER_DPG1, 17.1,N
02/18/2017,05:00,DECKER_DPG2, 17.1,N
02/18/2017,05:00,DECKER_GT, 17.1,N
02/18/2017,05:00,DENISON_G1_2, 17.14,N
02/18/2017,05:00,DIB_CC1, 17.11,N
02/18/2017,05:00,DIB_DIB_G1, 17.11,N
02/18/2017,05:00,DIB_DIB_G2, 17.11,N
02/18/2017,05:00,DIB_DIB_G3, 17.11,N
02/18/2017,05:00,DIB_DIB_G4, 17.11,N
02/18/2017,05:00,DIB_PUN1, 17.11,N
02/18/2017,05:00,DIB_PUN2, 17.11,N
02/18/2017,05:00,DOWGEN_PUN1, 17.11,N
02/18/2017,05:00,DOWGEN_PUN2, 17.11,N
02/18/2017,05:00,DOWGEN_PUN3, 17.11,N
02/18/2017,05:00,DOW_61_2_63, 17.11,N
02/18/2017,05:00,DOW_64, 17.11,N
02/18/2017,05:00,DOW_81_2_84, 17.11,N
02/18/2017,05:00,DOW_G37_G35, 17.11,N
02/18/2017,05:00,DOW_G66_ST65, 17.11,N
02/18/2017,05:00,DOW_G67, 17.11,N
02/18/2017,05:00,DOW_G96_ST95, 17.11,N
02/18/2017,05:00,DUKE_CC1, 16.98,N
02/18/2017,05:00,DUKE_GST1CCU, 16.98,N
02/18/2017,05:00,DUKE_GT2_CCU, 16.98,N
02/18/2017,05:00,DUP_DUPV1_G1, 17.07,N
02/18/2017,05:00,DUP_PUN1, 17.07,N
02/18/2017,05:00,DUP_PUN2, 17.07,N
02/18/2017,05:00,DUP_PUN3, 17.07,N
02/18/2017,05:00,DUP_PUN4, 17.07,N
02/18/2017,05:00,ECLIPSE_UN1, 17.23,N
02/18/2017,05:00,ELB_ELBCREEK, 17.15,N
02/18/2017,05:00,ELECTRAW_1_2, 17.14,N
02/18/2017,05:00,ENAS_ENA1, 17.14,N
02/18/2017,05:00,ETCCS_CC1, 17.14,N
02/18/2017,05:00,ETCCS_CCU, 17.14,N
02/18/2017,05:00,EXGNSND_RN, 17.1,N
02/18/2017,05:00,EXGNWTL_1, 15.45,N
02/18/2017,05:00,EXN_14, 17.11,N
02/18/2017,05:00,EXN_1_3, 17.11,N
02/18/2017,05:00,EXN_4, 17.11,N
02/18/2017,05:00,EXN_8, 17.11,N
02/18/2017,05:00,EXN_9_13, 17.11,N
02/18/2017,05:00,EXN_PUN1, 17.11,N
02/18/2017,05:00,EXN_PUN2, 17.11,N
02/18/2017,05:00,EXN_PUN3, 17.11,N
02/18/2017,05:00,FAL_FALCONG1, 16.98,N
02/18/2017,05:00,FAL_FALCONG2, 16.98,N
02/18/2017,05:00,FAL_FALCONG3, 16.98,N
02/18/2017,05:00,FERGCC_CC1, 17.03,N
02/18/2017,05:00,FERGCC_GT1_1, 17.03,N
02/18/2017,05:00,FERGCC_GT2_3, 17.03,N
02/18/2017,05:00,FERGCC_ST1_5, 17.03,N
02/18/2017,05:00,FLCNS_CC1, 17.15,N
02/18/2017,05:00,FLCNS_UNIT1, 17.15,N
02/18/2017,05:00,FLCNS_UNIT2, 17.15,N
