02/26/2017,05:00,WFCOGEN_13, -0.26,N
02/26/2017,05:00,WFCOGEN_24, -0.26,N
02/26/2017,05:00,WFCOGEN_CC1, -0.26,N
02/26/2017,05:00,WHCCS2_4, 3.48,N
02/26/2017,05:00,WHCCS2_5_6, 3.48,N
02/26/2017,05:00,WHCCS2_CC2, 3.48,N
02/26/2017,05:00,WHCCS_CC1, 3.48,N
02/26/2017,05:00,WHCCS_CT1_ST, 3.48,N
02/26/2017,05:00,WHCCS_CT2, 3.48,N
02/26/2017,05:00,WHTTAIL_WR1, -10.41,N
02/26/2017,05:00,WIPOPA_1_2, 8.79,N
02/26/2017,05:00,WIPOPA_3_4, 8.79,N
02/26/2017,05:00,WIR_WIRTZ_G1, 7.65,N
02/26/2017,05:00,WIR_WIRTZ_G2, 7.65,N
02/26/2017,05:00,WNDTS2_UNIT1, -2,N
02/26/2017,05:00,WND_WHITNEY, 7.84,N
02/26/2017,05:00,WOO_WOODWRD1, 2.36,N
02/26/2017,05:00,WOO_WOODWRD2, 2.36,N
02/26/2017,06:00,AEEC, 4.13,N
02/26/2017,06:00,AMISTAD_ALL, 8.75,N
02/26/2017,06:00,AMOCOOIL_CC1, 12.6,N
02/26/2017,06:00,AMOCOOIL_CC2, 12.6,N
02/26/2017,06:00,AMOCO_PUN1, 12.6,N
02/26/2017,06:00,AMOCO_PUN2, 12.6,N
02/26/2017,06:00,AMO_AMOCO_1, 12.6,N
02/26/2017,06:00,AMO_AMOCO_2, 12.6,N
02/26/2017,06:00,AMO_AMOCO_5, 12.6,N
02/26/2017,06:00,AMO_AMOCO_G1, 12.6,N
02/26/2017,06:00,AMO_AMOCO_G2, 12.6,N
02/26/2017,06:00,AMO_AMOCO_G3, 12.6,N
02/26/2017,06:00,AMO_AMOCO_S1, 12.6,N
02/26/2017,06:00,AMO_AMOCO_S2, 12.6,N
02/26/2017,06:00,ANACACHO_ANA, 9.96,N
02/26/2017,06:00,ATK_ATKINSG7, 11.13,N
02/26/2017,06:00,AUSTPL_ALL, 12.53,N
02/26/2017,06:00,AZ_ALL, 12.66,N
02/26/2017,06:00,BAC_RN_ALL, 12.6,N
02/26/2017,06:00,BAFFIN_ALL, 11.7,N
02/26/2017,06:00,BASTEN_CC1, 12.05,N
02/26/2017,06:00,BASTEN_CCU, 12.05,N
02/26/2017,06:00,BBSES_UNIT1, 12.41,N
02/26/2017,06:00,BBSES_UNIT2, 12.41,N
02/26/2017,06:00,BCATWD_WD_1, 2.66,N
02/26/2017,06:00,BFM_HYD_ST1, 12.64,N
02/26/2017,06:00,BLSMT1_5_A_6, 3.52,N
02/26/2017,06:00,BOOTLEG_UN1, 4.85,N
02/26/2017,06:00,BORDAS_345, 11.64,N
02/26/2017,06:00,BORDAS_ALL, 11.63,N
02/26/2017,06:00,BOSQUESW_CC1, 10.81,N
02/26/2017,06:00,BOSQUESW_CC2, 10.69,N
02/26/2017,06:00,BOSQ_BSQSU_5, 10.69,N
02/26/2017,06:00,BOSQ_BSQS_12, 10.69,N
02/26/2017,06:00,BOSQ_BSQS_34, 10.81,N
02/26/2017,06:00,BRAUNIG_CC1, 11.36,N
02/26/2017,06:00,BRAUNIG_VHB1, 11.4,N
02/26/2017,06:00,BRAUNIG_VHB2, 11.4,N
02/26/2017,06:00,BRAUNIG_VHB3, 11.38,N
02/26/2017,06:00,BRAZ_WND_ALL, 4.76,N
02/26/2017,06:00,BRA_AVR1_CT2, 11.36,N
02/26/2017,06:00,BRA_AVR_CST1, 11.36,N
02/26/2017,06:00,BRISCOE_WIND, 3.99,N
02/26/2017,06:00,BRTSW_BCW1, 2.81,N
02/26/2017,06:00,BR_VHB6CT5_6, 11.4,N
02/26/2017,06:00,BR_VHB6CT7_8, 11.4,N
02/26/2017,06:00,BSF_PUN1, 12.47,N
02/26/2017,06:00,BSF_PUN2, 12.47,N
02/26/2017,06:00,BTE_BTE_G1, 12.67,N
02/26/2017,06:00,BTE_BTE_G2, 12.67,N
02/26/2017,06:00,BTE_BTE_G3, 12.67,N
02/26/2017,06:00,BTE_BTE_G4, 12.67,N
02/26/2017,06:00,BTE_CC1, 12.67,N
02/26/2017,06:00,BTE_PUN1, 12.67,N
02/26/2017,06:00,BTE_PUN2, 12.67,N
02/26/2017,06:00,BUCHAN_ALL, 10.67,N
02/26/2017,06:00,BUFF_GAP_ALL, 5.19,N
02/26/2017,06:00,BULLCRK_1_2, 4.91,N
02/26/2017,06:00,BVE_CC1, 12.57,N
02/26/2017,06:00,BVE_UNIT1, 12.57,N
02/26/2017,06:00,BVE_UNIT2, 12.57,N
02/26/2017,06:00,BVE_UNIT3, 12.57,N
02/26/2017,06:00,BYU_BYU_1, 12.63,N
02/26/2017,06:00,BYU_BYU_12, 12.63,N
02/26/2017,06:00,BYU_BYU_34, 12.63,N
02/26/2017,06:00,BYU_BYU_G8, 12.63,N
02/26/2017,06:00,BYU_CC1, 12.63,N
02/26/2017,06:00,BYU_PUN1, 12.63,N
02/26/2017,06:00,BYU_PUN2, 12.63,N
02/26/2017,06:00,BYU_PUN3, 12.63,N
02/26/2017,06:00,BYU_PUN4, 12.63,N
02/26/2017,06:00,B_DAVIS_3, 11.71,N
02/26/2017,06:00,B_DAVIS_4, 11.71,N
02/26/2017,06:00,B_DAVIS_CC1, 11.71,N
02/26/2017,06:00,B_D_B_DAVIG1, 11.71,N
02/26/2017,06:00,B_D_B_DAVIG2, 11.71,N
02/26/2017,06:00,CALAVER_JKS1, 11.39,N
02/26/2017,06:00,CALAVER_JKS2, 11.39,N
02/26/2017,06:00,CALAVER_JTD1, 11.39,N
02/26/2017,06:00,CALAVER_JTD2, 11.39,N
02/26/2017,06:00,CALAVER_OWS1, 11.4,N
02/26/2017,06:00,CALAVER_OWS2, 11.4,N
02/26/2017,06:00,CALLAHA_WND1, 5.29,N
02/26/2017,06:00,CAL_ALL, 12.66,N
02/26/2017,06:00,CAL_CALGT1, 12.66,N
02/26/2017,06:00,CAL_CALSTG1, 12.66,N
02/26/2017,06:00,CAL_CC1, 12.66,N
02/26/2017,06:00,CAL_PUN1, 12.66,N
02/26/2017,06:00,CAL_PUN2, 12.66,N
02/26/2017,06:00,CAMWIND_RN, 11.69,N
02/26/2017,06:00,CAPRIDG4_CR4, 5.61,N
02/26/2017,06:00,CAPRIDGE_ALL, 5.61,N
02/26/2017,06:00,CARBN_BSP_1, 5.02,N
02/26/2017,06:00,CBECII_1, 12.44,N
02/26/2017,06:00,CBECII_2, 12.44,N
02/26/2017,06:00,CBECII_CC3, 12.44,N
02/26/2017,06:00,CBEC_ALL, 12.42,N
02/26/2017,06:00,CBEC_CC1, 12.42,N
02/26/2017,06:00,CBEC_CC2, 12.42,N
02/26/2017,06:00,CBY4_ALL, 12.67,N
02/26/2017,06:00,CBY4_CC1, 12.67,N
02/26/2017,06:00,CBY_CBY_G1, 12.67,N
02/26/2017,06:00,CBY_CBY_G2, 12.67,N
02/26/2017,06:00,CCEC_CC1, 11.72,N
02/26/2017,06:00,CCEC_GT1, 11.72,N
02/26/2017,06:00,CCEC_GT2, 11.72,N
02/26/2017,06:00,CCEC_PUN1, 11.72,N
02/26/2017,06:00,CCEC_PUN2, 11.72,N
02/26/2017,06:00,CCEC_ST1, 11.72,N
02/26/2017,06:00,CEDROHI_CHW1, 11.64,N
02/26/2017,06:00,CHEDPW_GT2, 12.7,N
02/26/2017,06:00,CHE_CC1, 12.69,N
02/26/2017,06:00,CHE_LYD, 12.67,N
02/26/2017,06:00,CHE_LYD2, 12.67,N
02/26/2017,06:00,CHE_PUN1, 12.67,N
02/26/2017,06:00,CHE_PUN2, 12.67,N
02/26/2017,06:00,COL_COLETOG1, 11.66,N
02/26/2017,06:00,COTPLNS_RN, 4.13,N
02/26/2017,06:00,COTTON_PAP2, 11.73,N
02/26/2017,06:00,CPSES_UNIT1, 6.06,N
02/26/2017,06:00,CPSES_UNIT2, 6.06,N
02/26/2017,06:00,CSC_CSECG1_2, 4.74,N
02/26/2017,06:00,CTL_GT_102, 12.63,N
02/26/2017,06:00,CTL_GT_103, 12.63,N
02/26/2017,06:00,CTL_GT_104, 12.63,N
02/26/2017,06:00,CTL_PUN1, 12.63,N
02/26/2017,06:00,CTL_PUN2, 12.63,N
02/26/2017,06:00,CTL_PUN3, 12.63,N
02/26/2017,06:00,CTL_ST_101, 12.63,N
02/26/2017,06:00,CVC_CC1, 12.7,N
02/26/2017,06:00,CVC_CVCG1_5, 12.7,N
02/26/2017,06:00,CVC_CVC_G2, 12.7,N
02/26/2017,06:00,CVC_CVC_G3, 12.7,N
02/26/2017,06:00,DANSBY_ALL, 11.13,N
02/26/2017,06:00,DC2SES_ALL, 7.2,N
02/26/2017,06:00,DC_E, 14.98,N
02/26/2017,06:00,DC_L, 11.63,N
02/26/2017,06:00,DC_N, 3.43,N
02/26/2017,06:00,DC_R, 11.68,N
02/26/2017,06:00,DC_S, 11.22,N
02/26/2017,06:00,DDPEC_CC1, 12.64,N
02/26/2017,06:00,DDPEC_GT1, 12.64,N
02/26/2017,06:00,DDPEC_GT2, 12.64,N
02/26/2017,06:00,DDPEC_GT3, 12.64,N
02/26/2017,06:00,DDPEC_GT4, 12.64,N
02/26/2017,06:00,DDPEC_GT6, 12.64,N
02/26/2017,06:00,DDPEC_ST1, 12.64,N
02/26/2017,06:00,DECKER_DPG1, 12.6,N
02/26/2017,06:00,DECKER_DPG2, 12.6,N
02/26/2017,06:00,DECKER_GT, 12.74,N
02/26/2017,06:00,DENISON_G1_2, 12.27,N
02/26/2017,06:00,DIB_CC1, 12.65,N
02/26/2017,06:00,DIB_DIB_G1, 12.65,N
02/26/2017,06:00,DIB_DIB_G2, 12.65,N
02/26/2017,06:00,DIB_DIB_G3, 12.65,N
02/26/2017,06:00,DIB_DIB_G4, 12.65,N
02/26/2017,06:00,DIB_PUN1, 12.65,N
02/26/2017,06:00,DIB_PUN2, 12.65,N
02/26/2017,06:00,DOWGEN_PUN1, 12.45,N
02/26/2017,06:00,DOWGEN_PUN2, 12.45,N
02/26/2017,06:00,DOWGEN_PUN3, 12.45,N
02/26/2017,06:00,DOW_61_2_63, 12.45,N
02/26/2017,06:00,DOW_64, 12.45,N
02/26/2017,06:00,DOW_81_2_84, 12.45,N
02/26/2017,06:00,DOW_G37_G35, 12.45,N
02/26/2017,06:00,DOW_G66_ST65, 12.45,N
02/26/2017,06:00,DOW_G67, 12.45,N
02/26/2017,06:00,DOW_G96_ST95, 12.45,N
02/26/2017,06:00,DUKE_CC1, 11.68,N
02/26/2017,06:00,DUKE_GST1CCU, 11.68,N
02/26/2017,06:00,DUKE_GT2_CCU, 11.68,N
02/26/2017,06:00,DUP_DUPV1_G1, 11.72,N
02/26/2017,06:00,DUP_PUN1, 11.72,N
02/26/2017,06:00,DUP_PUN2, 11.72,N
02/26/2017,06:00,DUP_PUN3, 11.72,N
02/26/2017,06:00,DUP_PUN4, 11.72,N
02/26/2017,06:00,ECLIPSE_UN1, 9.59,N
02/26/2017,06:00,ELB_ELBCREEK, 5.01,N
02/26/2017,06:00,ELECTRAW_1_2, 3.41,N
02/26/2017,06:00,ENAS_ENA1, 4.83,N
02/26/2017,06:00,ETCCS_CC1, 12.62,N
02/26/2017,06:00,ETCCS_CCU, 12.62,N
02/26/2017,06:00,EXGNSND_RN, 10.12,N
02/26/2017,06:00,EXGNWTL_1, 11.64,N
02/26/2017,06:00,EXN_14, 12.67,N
02/26/2017,06:00,EXN_1_3, 12.67,N
02/26/2017,06:00,EXN_4, 12.67,N
02/26/2017,06:00,EXN_8, 12.67,N
02/26/2017,06:00,EXN_9_13, 12.67,N
02/26/2017,06:00,EXN_PUN1, 12.67,N
02/26/2017,06:00,EXN_PUN2, 12.67,N
02/26/2017,06:00,EXN_PUN3, 12.67,N
02/26/2017,06:00,FAL_FALCONG1, 11.68,N
02/26/2017,06:00,FAL_FALCONG2, 11.68,N
02/26/2017,06:00,FAL_FALCONG3, 11.68,N
02/26/2017,06:00,FERGCC_CC1, 10.9,N
02/26/2017,06:00,FERGCC_GT1_1, 10.9,N
02/26/2017,06:00,FERGCC_GT2_3, 10.9,N
02/26/2017,06:00,FERGCC_ST1_5, 10.9,N
02/26/2017,06:00,FLCNS_CC1, 5.03,N
02/26/2017,06:00,FLCNS_UNIT1, 5.03,N
02/26/2017,06:00,FLCNS_UNIT2, 5.03,N
02/26/2017,06:00,FLCNS_UNIT3, 5.03,N
02/26/2017,06:00,FLTCK_SSI, 6.08,N
02/26/2017,06:00,FORMOSA_CC1, 11.73,N
02/26/2017,06:00,FORMOSA_PUN1, 11.73,N
02/26/2017,06:00,FORMOSA_PUN2, 11.73,N
02/26/2017,06:00,FO_FORMOSA11, 11.73,N
02/26/2017,06:00,FO_FORMOSA12, 11.73,N
02/26/2017,06:00,FO_FORMOSG1, 11.73,N
02/26/2017,06:00,FO_FORMOSG10, 11.73,N
02/26/2017,06:00,FO_FORMOSG2, 11.73,N
02/26/2017,06:00,FO_FORMOSG3, 11.73,N
02/26/2017,06:00,FO_FORMOSG4, 11.73,N
02/26/2017,06:00,FO_FORMOSG5, 11.73,N
02/26/2017,06:00,FO_FORMOSG6, 11.73,N
02/26/2017,06:00,FO_FORMOSG7, 11.73,N
02/26/2017,06:00,FO_FORMOSG8, 11.73,N
02/26/2017,06:00,FO_FORMOSG9, 11.73,N
02/26/2017,06:00,FPPYD_FPP_G1, 12.07,N
02/26/2017,06:00,FPPYD_FPP_G2, 12.07,N
02/26/2017,06:00,FPPYD_FPP_G3, 12.07,N
02/26/2017,06:00,FREC_1_CCU, 12.65,N
02/26/2017,06:00,FREC_2_CCU, 12.59,N
02/26/2017,06:00,FREC_CC1, 12.65,N
02/26/2017,06:00,FREC_CC2, 12.59,N
02/26/2017,06:00,FRNYPP_1_CCU, 15.01,N
02/26/2017,06:00,FRNYPP_2_CCU, 15.01,N
02/26/2017,06:00,FRNYPP_CC1, 15.01,N
02/26/2017,06:00,FRNYPP_CC2, 15.01,N
02/26/2017,06:00,FRO_FRONTEG1, 11.68,N
02/26/2017,06:00,FRO_FRONTEG2, 11.68,N
02/26/2017,06:00,FRO_FRONTEG3, 11.68,N
02/26/2017,06:00,FTR_CC1, 11.1,N
02/26/2017,06:00,FTR_FTR_G1_4, 11.1,N
02/26/2017,06:00,GBY_GBY_5, 12.68,N
02/26/2017,06:00,GBY_GT, 12.66,N
02/26/2017,06:00,GIB_GIB_CRG1, 11.13,N
02/26/2017,06:00,GID_GIDEONG1, 11.88,N
02/26/2017,06:00,GID_GIDEONG2, 11.88,N
02/26/2017,06:00,GID_GIDEONG3, 11.88,N
02/26/2017,06:00,GOA_GOATWIND, 5.51,N
02/26/2017,06:00,GPASTURE_ALL, 3.79,N
02/26/2017,06:00,GRANDVW1_A_B, 3.92,N
02/26/2017,06:00,GRSES_UNIT1, 3.29,N
02/26/2017,06:00,GRSES_UNIT2, 3.31,N
02/26/2017,06:00,GUADG_CC1, 11.46,N
02/26/2017,06:00,GUADG_CC2, 11.46,N
02/26/2017,06:00,GUADG_CCU1, 11.46,N
02/26/2017,06:00,GUADG_CCU2, 11.46,N
02/26/2017,06:00,GUNMTN_NODE, 4.97,N
02/26/2017,06:00,GWEC_G1, 6.58,N
02/26/2017,06:00,HAYSEN1_2, 11.45,N
02/26/2017,06:00,HAYSEN3_4, 11.45,N
02/26/2017,06:00,HB_BUSAVG, 10.75,N
02/26/2017,06:00,HB_HOUSTON, 12.57,N
02/26/2017,06:00,HB_HUBAVG, 10,N
02/26/2017,06:00,HB_NORTH, 11.34,N
02/26/2017,06:00,HB_SOUTH, 11.67,N
02/26/2017,06:00,HB_WEST, 4.42,N
02/26/2017,06:00,HELIOS_RN, 11.76,N
02/26/2017,06:00,HHGT_KENDAL, 10.65,N
02/26/2017,06:00,HHOLLW2_WND1, 5.19,N
02/26/2017,06:00,HHOLLW3_WND1, 5.19,N
02/26/2017,06:00,HHOLLW4_WND1, 5.19,N
02/26/2017,06:00,HLSES_UNIT3, 8.64,N
02/26/2017,06:00,HLSES_UNIT4, 8.64,N
02/26/2017,06:00,HLSES_UNIT5, 8.64,N
02/26/2017,06:00,HORSECRK_RN, 4.18,N
02/26/2017,06:00,HOVEY_GEN, 7.2,N
02/26/2017,06:00,HOVEY_UNIT1, 7.21,N
02/26/2017,06:00,HRFDWIND_ALL, 3.96,N
02/26/2017,06:00,HWF_HWFG1, 4.05,N
02/26/2017,06:00,H_HOLLO_WND1, 5.19,N
02/26/2017,06:00,INDN_INDNNWP, 4.78,N
02/26/2017,06:00,IND_INADALE1, 4.84,N
02/26/2017,06:00,INGLCOSW_CC1, 11.74,N
02/26/2017,06:00,INGLCOSW_STG, 11.74,N
02/26/2017,06:00,INGLCOS_CTG1, 11.74,N
02/26/2017,06:00,INGLCOS_CTG2, 11.74,N
02/26/2017,06:00,INGLCO_PUN1, 11.74,N
02/26/2017,06:00,INGLCO_PUN2, 11.74,N
02/26/2017,06:00,INGLCO_PUN3, 11.74,N
02/26/2017,06:00,INKS_INKS_G1, 10.77,N
02/26/2017,06:00,IN_INDNENR, 4.8,N
02/26/2017,06:00,IN_INDNENR_2, 4.81,N
02/26/2017,06:00,JACKCNTY_CC1, -2.23,N
02/26/2017,06:00,JACKCNTY_CT1, -2.23,N
02/26/2017,06:00,JACKCNTY_CT2, -2.23,N
02/26/2017,06:00,JACKCNTY_STG, -2.23,N
02/26/2017,06:00,JCKCNTY2_CC1, 2.17,N
02/26/2017,06:00,JCKCNTY2_CT3, 2.17,N
02/26/2017,06:00,JCKCNTY2_CT4, 2.17,N
02/26/2017,06:00,JCKCNTY2_ST2, 2.17,N
02/26/2017,06:00,KEECHI_U1, -2.23,N
02/26/2017,06:00,KEO_KEO_SM1, 4.72,N
02/26/2017,06:00,KING_KINGNE, 4.8,N
02/26/2017,06:00,KING_KINGNW, 4.81,N
02/26/2017,06:00,KING_KINGSE, 4.8,N
02/26/2017,06:00,KING_KINGSW, 4.81,N
02/26/2017,06:00,KMCHI_CC1, 13.72,N
02/26/2017,06:00,KMCHI_CC2, 13.72,N
02/26/2017,06:00,LAMESASLR_G, 4.98,N
02/26/2017,06:00,LARDVFTN_G4, 11.63,N
02/26/2017,06:00,LARDVFTN_G5, 11.63,N
02/26/2017,06:00,LASSO_GEN, 9.71,N
02/26/2017,06:00,LEG_LEG_G1, 11.52,N
02/26/2017,06:00,LEG_LEG_G2, 11.52,N
02/26/2017,06:00,LEONLCPCT1_2, 11.38,N
02/26/2017,06:00,LEONLCPCT3_4, 11.38,N
02/26/2017,06:00,LFBIO_UNIT1, 13.67,N
02/26/2017,06:00,LGD_LANGFORD, 4.59,N
02/26/2017,06:00,LGE_CC1, 11.74,N
02/26/2017,06:00,LGE_LGE_GT1, 11.74,N
02/26/2017,06:00,LGE_LGE_GT2, 11.74,N
02/26/2017,06:00,LGE_LGE_STG, 11.74,N
02/26/2017,06:00,LGE_PUN1, 11.74,N
02/26/2017,06:00,LGE_PUN2, 11.74,N
02/26/2017,06:00,LGW_UNIT_ALL, 3.27,N
02/26/2017,06:00,LHM_CVC_G4, 12.67,N
02/26/2017,06:00,LHM_PUN1, 12.67,N
02/26/2017,06:00,LHM_PUN2, 12.67,N
02/26/2017,06:00,LHORN_N_U1_2, 3.99,N
02/26/2017,06:00,LHSES_UNIT1, 15.8,N
02/26/2017,06:00,LHSES_UNIT2, 15.8,N
02/26/2017,06:00,LNCRK_ALL, 4.27,N
02/26/2017,06:00,LONEWOLF_ALL, 4.98,N
02/26/2017,06:00,LOSTPI_CC1, 12.11,N
02/26/2017,06:00,LOS_LOSTPGT1, 12.11,N
02/26/2017,06:00,LOS_LOSTPGT2, 12.11,N
02/26/2017,06:00,LOS_LOSTPST1, 12.11,N
02/26/2017,06:00,LPCCS_CC1, 14.09,N
02/26/2017,06:00,LPCCS_CC2, 14.09,N
02/26/2017,06:00,LPCCS_CT11, 14.09,N
02/26/2017,06:00,LPCCS_CT12, 14.09,N
02/26/2017,06:00,LPCCS_CT21, 14.09,N
02/26/2017,06:00,LPCCS_CT22, 14.09,N
02/26/2017,06:00,LPCCS_UNIT1, 14.09,N
02/26/2017,06:00,LPCCS_UNIT2, 14.09,N
02/26/2017,06:00,LV1A_LV1B, 11.69,N
02/26/2017,06:00,LV3_RN, 11.68,N
02/26/2017,06:00,LV3_UNIT1, 11.66,N
02/26/2017,06:00,LV4_UNIT_1, 11.66,N
02/26/2017,06:00,LV5_UNIT1, 11.68,N
02/26/2017,06:00,LZ_AEN, 12.49,N
02/26/2017,06:00,LZ_CPS, 11.38,N
02/26/2017,06:00,LZ_HOUSTON, 12.64,N
02/26/2017,06:00,LZ_LCRA, 11.58,N
02/26/2017,06:00,LZ_NORTH, 11.02,N
02/26/2017,06:00,LZ_RAYBN, 14.21,N
02/26/2017,06:00,LZ_SOUTH, 11.56,N
02/26/2017,06:00,LZ_WEST, 4.8,N
02/26/2017,06:00,MARBFA, 11.05,N
02/26/2017,06:00,MARIAH_ALL, 3.96,N
02/26/2017,06:00,MAR_MARSFOG1, 11.37,N
02/26/2017,06:00,MAR_MARSFOG2, 11.37,N
02/26/2017,06:00,MAR_MARSFOG3, 11.37,N
02/26/2017,06:00,MCDLD_FCSBW1, 5.04,N
02/26/2017,06:00,MCSES_UNIT6, 14.08,N
02/26/2017,06:00,MCSES_UNIT7, 14.08,N
02/26/2017,06:00,MCSES_UNIT8, 14.08,N
02/26/2017,06:00,MDANP_CT1_2, 11.72,N
02/26/2017,06:00,MDANP_CT3_4, 10.55,N
02/26/2017,06:00,MDANP_CT5_6, 10.55,N
02/26/2017,06:00,MESQCRK_ALL, 4.96,N
02/26/2017,06:00,MGSES_CT123, 4.98,N
02/26/2017,06:00,MGSES_CT456, 4.98,N
02/26/2017,06:00,MIAM1_G1_G2, 3.86,N
02/26/2017,06:00,MIL_MILG1_2, 4.3,N
02/26/2017,06:00,MIL_MILG345, 4.3,N
02/26/2017,06:00,MIRAGE_G1, 12.64,N
02/26/2017,06:00,MIRASOLE_GEN, 11.67,N
02/26/2017,06:00,MLSES_UNIT1, 13.93,N
02/26/2017,06:00,MLSES_UNIT2, 13.93,N
02/26/2017,06:00,MLSES_UNIT3, 13.93,N
02/26/2017,06:00,MNSES_UNIT1, 14.98,N
02/26/2017,06:00,MNSES_UNIT2, 14.98,N
02/26/2017,06:00,MNSES_UNIT3, 14.98,N
02/26/2017,06:00,MOZART_WIND1, 4.67,N
02/26/2017,06:00,MWEC_G1, 4.58,N
02/26/2017,06:00,NACPW_UNIT1, 13.68,N
02/26/2017,06:00,NCARBIDEG8, 11.75,N
02/26/2017,06:00,NCARBIDE_1_7, 11.75,N
02/26/2017,06:00,NCARBID_PUN1, 11.75,N
02/26/2017,06:00,NCARBID_PUN2, 11.75,N
02/26/2017,06:00,NEDIN_CC1, 11.68,N
02/26/2017,06:00,NED_NEDIN_G1, 11.68,N
02/26/2017,06:00,NED_NEDIN_G2, 11.68,N
02/26/2017,06:00,NED_NEDIN_G3, 11.68,N
02/26/2017,06:00,NUECES_B_CC1, 11.72,N
02/26/2017,06:00,NUE_NUECESG7, 11.72,N
02/26/2017,06:00,NUE_NUECESG8, 11.72,N
02/26/2017,06:00,NUE_NUECESG9, 11.72,N
02/26/2017,06:00,NWF_NWF1, 5.15,N
02/26/2017,06:00,OECCS_1, 5.01,N
02/26/2017,06:00,OECCS_2, 5.01,N
02/26/2017,06:00,OECCS_CC1, 5.01,N
02/26/2017,06:00,OECCS_CC2, 5.01,N
02/26/2017,06:00,OGSES_1, 11.24,N
02/26/2017,06:00,OGSES_2, 11.24,N
02/26/2017,06:00,OKLA_OKLA_G1, 3.43,N
02/26/2017,06:00,OLIN_OLING_1, 15.92,N
02/26/2017,06:00,OLIN_OLING_2, 15.92,N
02/26/2017,06:00,OLIN_OLING_3, 15.92,N
02/26/2017,06:00,OLIN_OLING_4, 15.92,N
02/26/2017,06:00,OWF_OWF, 5.09,N
02/26/2017,06:00,OXY_OXY_CCG1, 11.71,N
02/26/2017,06:00,OXY_PUN1, 11.71,N
02/26/2017,06:00,OXY_PUN2, 11.71,N
02/26/2017,06:00,PANDA_S_CC1, 11.75,N
02/26/2017,06:00,PANDA_S_CT1, 11.75,N
02/26/2017,06:00,PANDA_S_CT2, 11.75,N
02/26/2017,06:00,PANDA_S_ST1, 11.75,N
02/26/2017,06:00,PANDA_T1_CC1, 10.26,N
02/26/2017,06:00,PANDA_T1_CT1, 10.26,N
02/26/2017,06:00,PANDA_T1_CT2, 10.26,N
02/26/2017,06:00,PANDA_T1_ST1, 10.26,N
02/26/2017,06:00,PANDA_T2_CC1, 10.26,N
02/26/2017,06:00,PANDA_T2_CT1, 10.26,N
02/26/2017,06:00,PANDA_T2_CT2, 10.26,N
02/26/2017,06:00,PANDA_T2_ST1, 10.26,N
02/26/2017,06:00,PAP1_PAP1, 11.73,N
02/26/2017,06:00,PB2SES_CT1, 5.37,N
02/26/2017,06:00,PB2SES_CT2, 5.37,N
02/26/2017,06:00,PB2SES_CT3, 5.37,N
02/26/2017,06:00,PB2SES_CT4, 5.37,N
02/26/2017,06:00,PB2SES_CT5, 5.37,N
02/26/2017,06:00,PBSES_UNIT6, 5.37,N
02/26/2017,06:00,PC_NORTH_1, 5.01,N
02/26/2017,06:00,PC_SOUTH_ALL, 5.01,N
02/26/2017,06:00,PEARSA_1_24, 11.6,N
02/26/2017,06:00,PEAR_PEARS_1, 11.6,N
02/26/2017,06:00,PEAR_PEARS_2, 11.6,N
02/26/2017,06:00,PEAR_PEARS_3, 11.6,N
02/26/2017,06:00,PENA_ALL, 11.7,N
02/26/2017,06:00,PH1_UNIT1_2, 3.89,N
02/26/2017,06:00,PH2_U1_U2, 3.89,N
02/26/2017,06:00,PNPI_GT2_RN, 12.58,N
02/26/2017,06:00,PR_PR_G2, 12.66,N
02/26/2017,06:00,PSA_CC1, 12.67,N
02/26/2017,06:00,PSA_PSA_G1, 12.67,N
02/26/2017,06:00,PSA_PSA_G2, 12.67,N
02/26/2017,06:00,PSA_PSA_G3, 12.67,N
02/26/2017,06:00,PSA_PSA_G4, 12.67,N
02/26/2017,06:00,PSA_PSA_G5, 12.67,N
02/26/2017,06:00,PSA_PSA_G6, 12.67,N
02/26/2017,06:00,PSA_PSA_G7, 12.67,N
02/26/2017,06:00,PSA_PUN1, 12.67,N
02/26/2017,06:00,PSA_PUN2, 12.67,N
02/26/2017,06:00,PSA_PUN3, 12.67,N
02/26/2017,06:00,PSA_PUN4, 12.67,N
02/26/2017,06:00,PSA_PUN5, 12.67,N
02/26/2017,06:00,PSG_CC1, 12.66,N
02/26/2017,06:00,PSG_PSG_GT2, 12.66,N
02/26/2017,06:00,PSG_PSG_GT3, 12.66,N
02/26/2017,06:00,PSG_PSG_ST1, 12.66,N
02/26/2017,06:00,PYR_PYRON1, 4.84,N
02/26/2017,06:00,QALSW_ALL, 5.01,N
02/26/2017,06:00,QALSW_CC1, 5.01,N
02/26/2017,06:00,QALSW_CC2, 5.01,N
02/26/2017,06:00,RAYBURN_CC1, 11.74,N
02/26/2017,06:00,RAYBURN_G1_2, 11.75,N
02/26/2017,06:00,RAYB_G78910, 11.74,N
02/26/2017,06:00,RDCAN_RDCNY1, 4.73,N
02/26/2017,06:00,REDFISH_ALL, 10.86,N
02/26/2017,06:00,REDGATE_ALL, 11.68,N
02/26/2017,06:00,REROCK_ALL, 5,N
02/26/2017,06:00,RHESS_1, 10.81,N
02/26/2017,06:00,RIONOG_CC1, 11.41,N
02/26/2017,06:00,RIONOG_CT1, 11.41,N
02/26/2017,06:00,RIONOG_CT2, 11.41,N
02/26/2017,06:00,RIONOG_CT3, 11.41,N
02/26/2017,06:00,RIONOG_ST1, 11.41,N
