03/06/2017,07:00,CALLAHA_WND1, 14.64,N
03/06/2017,07:00,CAL_ALL, 22.7,N
03/06/2017,07:00,CAL_CALGT1, 22.7,N
03/06/2017,07:00,CAL_CALSTG1, 22.7,N
03/06/2017,07:00,CAL_CC1, 22.7,N
03/06/2017,07:00,CAL_PUN1, 22.7,N
03/06/2017,07:00,CAL_PUN2, 22.7,N
03/06/2017,07:00,CAMWIND_RN, 16.29,N
03/06/2017,07:00,CAPRIDG4_CR4, 14.81,N
03/06/2017,07:00,CAPRIDGE_ALL, 14.81,N
03/06/2017,07:00,CARBN_BSP_1, 14.39,N
03/06/2017,07:00,CBECII_1, 21.65,N
03/06/2017,07:00,CBECII_2, 21.65,N
03/06/2017,07:00,CBECII_CC3, 21.65,N
03/06/2017,07:00,CBEC_ALL, 23.22,N
03/06/2017,07:00,CBEC_CC1, 23.22,N
03/06/2017,07:00,CBEC_CC2, 23.22,N
03/06/2017,07:00,CBY4_ALL, 22.74,N
03/06/2017,07:00,CBY4_CC1, 22.74,N
03/06/2017,07:00,CBY_CBY_G1, 22.74,N
03/06/2017,07:00,CBY_CBY_G2, 22.72,N
03/06/2017,07:00,CCEC_CC1, 13.39,N
03/06/2017,07:00,CCEC_GT1, 13.39,N
03/06/2017,07:00,CCEC_GT2, 13.39,N
03/06/2017,07:00,CCEC_PUN1, 13.39,N
03/06/2017,07:00,CCEC_PUN2, 13.39,N
03/06/2017,07:00,CCEC_ST1, 13.39,N
03/06/2017,07:00,CEDROHI_CHW1, 17.31,N
03/06/2017,07:00,CHEDPW_GT2, 22.82,N
03/06/2017,07:00,CHE_CC1, 22.78,N
03/06/2017,07:00,CHE_LYD, 22.73,N
03/06/2017,07:00,CHE_LYD2, 22.73,N
03/06/2017,07:00,CHE_PUN1, 22.73,N
03/06/2017,07:00,CHE_PUN2, 22.73,N
03/06/2017,07:00,COL_COLETOG1, 24.17,N
03/06/2017,07:00,COTPLNS_RN, 3.83,N
03/06/2017,07:00,COTTON_PAP2, 9.44,N
03/06/2017,07:00,CPSES_UNIT1, 14.68,N
03/06/2017,07:00,CPSES_UNIT2, 14.68,N
03/06/2017,07:00,CSC_CSECG1_2, 14.16,N
03/06/2017,07:00,CTL_GT_102, 22.61,N
03/06/2017,07:00,CTL_GT_103, 22.61,N
03/06/2017,07:00,CTL_GT_104, 22.61,N
03/06/2017,07:00,CTL_PUN1, 22.61,N
03/06/2017,07:00,CTL_PUN2, 22.61,N
03/06/2017,07:00,CTL_PUN3, 22.61,N
03/06/2017,07:00,CTL_ST_101, 22.61,N
03/06/2017,07:00,CVC_CC1, 22.82,N
03/06/2017,07:00,CVC_CVCG1_5, 22.82,N
03/06/2017,07:00,CVC_CVC_G2, 22.82,N
03/06/2017,07:00,CVC_CVC_G3, 22.82,N
03/06/2017,07:00,DANSBY_ALL, 14.82,N
03/06/2017,07:00,DC2SES_ALL, 15.26,N
03/06/2017,07:00,DC_E, 16.43,N
03/06/2017,07:00,DC_L, 17.7,N
03/06/2017,07:00,DC_N, 13.93,N
03/06/2017,07:00,DC_R, 16.37,N
03/06/2017,07:00,DC_S, 17.93,N
03/06/2017,07:00,DDPEC_CC1, 22.63,N
03/06/2017,07:00,DDPEC_GT1, 22.63,N
03/06/2017,07:00,DDPEC_GT2, 22.63,N
03/06/2017,07:00,DDPEC_GT3, 22.63,N
03/06/2017,07:00,DDPEC_GT4, 22.63,N
03/06/2017,07:00,DDPEC_GT6, 22.63,N
03/06/2017,07:00,DDPEC_ST1, 22.63,N
03/06/2017,07:00,DECKER_DPG1, 18.35,N
03/06/2017,07:00,DECKER_DPG2, 18.35,N
03/06/2017,07:00,DECKER_GT, 18.42,N
03/06/2017,07:00,DENISON_G1_2, 16.43,N
03/06/2017,07:00,DIB_CC1, 22.68,N
03/06/2017,07:00,DIB_DIB_G1, 22.68,N
03/06/2017,07:00,DIB_DIB_G2, 22.68,N
03/06/2017,07:00,DIB_DIB_G3, 22.68,N
03/06/2017,07:00,DIB_DIB_G4, 22.68,N
03/06/2017,07:00,DIB_PUN1, 22.68,N
03/06/2017,07:00,DIB_PUN2, 22.68,N
03/06/2017,07:00,DOWGEN_PUN1, 21.85,N
03/06/2017,07:00,DOWGEN_PUN2, 21.85,N
03/06/2017,07:00,DOWGEN_PUN3, 21.85,N
03/06/2017,07:00,DOW_61_2_63, 21.85,N
03/06/2017,07:00,DOW_64, 21.85,N
03/06/2017,07:00,DOW_81_2_84, 21.85,N
03/06/2017,07:00,DOW_G37_G35, 21.85,N
03/06/2017,07:00,DOW_G66_ST65, 21.85,N
03/06/2017,07:00,DOW_G67, 21.85,N
03/06/2017,07:00,DOW_G96_ST95, 21.85,N
03/06/2017,07:00,DUKE_CC1, 16.38,N
03/06/2017,07:00,DUKE_GST1CCU, 16.38,N
03/06/2017,07:00,DUKE_GT2_CCU, 16.38,N
03/06/2017,07:00,DUP_DUPV1_G1, 34.47,N
03/06/2017,07:00,DUP_PUN1, 34.47,N
03/06/2017,07:00,DUP_PUN2, 34.47,N
03/06/2017,07:00,DUP_PUN3, 34.47,N
03/06/2017,07:00,DUP_PUN4, 34.47,N
03/06/2017,07:00,ECLIPSE_UN1, 17.89,N
03/06/2017,07:00,ELB_ELBCREEK, 14.4,N
03/06/2017,07:00,ELECTRAW_1_2, 13.93,N
03/06/2017,07:00,ENAS_ENA1, 14.25,N
03/06/2017,07:00,ETCCS_CC1, 16.22,N
03/06/2017,07:00,ETCCS_CCU, 16.22,N
03/06/2017,07:00,EXGNSND_RN, 17.7,N
03/06/2017,07:00,EXGNWTL_1, 17.31,N
03/06/2017,07:00,EXN_14, 22.73,N
03/06/2017,07:00,EXN_1_3, 22.73,N
03/06/2017,07:00,EXN_4, 22.73,N
03/06/2017,07:00,EXN_8, 22.73,N
03/06/2017,07:00,EXN_9_13, 22.73,N
03/06/2017,07:00,EXN_PUN1, 22.73,N
03/06/2017,07:00,EXN_PUN2, 22.73,N
03/06/2017,07:00,EXN_PUN3, 22.73,N
03/06/2017,07:00,FAL_FALCONG1, 16.37,N
03/06/2017,07:00,FAL_FALCONG2, 16.37,N
03/06/2017,07:00,FAL_FALCONG3, 16.37,N
03/06/2017,07:00,FERGCC_CC1, 17.86,N
03/06/2017,07:00,FERGCC_GT1_1, 17.86,N
03/06/2017,07:00,FERGCC_GT2_3, 17.86,N
03/06/2017,07:00,FERGCC_ST1_5, 17.86,N
03/06/2017,07:00,FLCNS_CC1, 14.39,N
03/06/2017,07:00,FLCNS_UNIT1, 14.39,N
03/06/2017,07:00,FLCNS_UNIT2, 14.39,N
03/06/2017,07:00,FLCNS_UNIT3, 14.39,N
03/06/2017,07:00,FLTCK_SSI, 14.94,N
03/06/2017,07:00,FORMOSA_CC1, 40.31,N
03/06/2017,07:00,FORMOSA_PUN1, 40.31,N
03/06/2017,07:00,FORMOSA_PUN2, 40.31,N
03/06/2017,07:00,FO_FORMOSA11, 40.31,N
03/06/2017,07:00,FO_FORMOSA12, 40.31,N
03/06/2017,07:00,FO_FORMOSG1, 40.31,N
03/06/2017,07:00,FO_FORMOSG10, 40.31,N
03/06/2017,07:00,FO_FORMOSG2, 40.31,N
03/06/2017,07:00,FO_FORMOSG3, 40.31,N
03/06/2017,07:00,FO_FORMOSG4, 40.31,N
03/06/2017,07:00,FO_FORMOSG5, 40.31,N
03/06/2017,07:00,FO_FORMOSG6, 40.31,N
03/06/2017,07:00,FO_FORMOSG7, 40.31,N
03/06/2017,07:00,FO_FORMOSG8, 40.31,N
03/06/2017,07:00,FO_FORMOSG9, 40.31,N
03/06/2017,07:00,FPPYD_FPP_G1, 19.32,N
03/06/2017,07:00,FPPYD_FPP_G2, 19.32,N
03/06/2017,07:00,FPPYD_FPP_G3, 19.32,N
03/06/2017,07:00,FREC_1_CCU, 15.71,N
03/06/2017,07:00,FREC_2_CCU, 15.69,N
03/06/2017,07:00,FREC_CC1, 15.71,N
03/06/2017,07:00,FREC_CC2, 15.69,N
03/06/2017,07:00,FRNYPP_1_CCU, 16.36,N
03/06/2017,07:00,FRNYPP_2_CCU, 16.36,N
03/06/2017,07:00,FRNYPP_CC1, 16.36,N
03/06/2017,07:00,FRNYPP_CC2, 16.36,N
03/06/2017,07:00,FRO_FRONTEG1, 16.37,N
03/06/2017,07:00,FRO_FRONTEG2, 16.37,N
03/06/2017,07:00,FRO_FRONTEG3, 16.37,N
03/06/2017,07:00,FTR_CC1, 22.19,N
03/06/2017,07:00,FTR_FTR_G1_4, 22.19,N
03/06/2017,07:00,GBY_GBY_5, 22.76,N
03/06/2017,07:00,GBY_GT, 22.71,N
03/06/2017,07:00,GIB_GIB_CRG1, 14.23,N
03/06/2017,07:00,GID_GIDEONG1, 19.11,N
03/06/2017,07:00,GID_GIDEONG2, 19.11,N
03/06/2017,07:00,GID_GIDEONG3, 19.11,N
03/06/2017,07:00,GOA_GOATWIND, 14.73,N
03/06/2017,07:00,GPASTURE_ALL, 14.01,N
03/06/2017,07:00,GRANDVW1_A_B, 3.81,N
03/06/2017,07:00,GRSES_UNIT1, 13.71,N
03/06/2017,07:00,GRSES_UNIT2, 13.2,N
03/06/2017,07:00,GUADG_CC1, 18.62,N
03/06/2017,07:00,GUADG_CC2, 18.62,N
03/06/2017,07:00,GUADG_CCU1, 18.62,N
03/06/2017,07:00,GUADG_CCU2, 18.62,N
03/06/2017,07:00,GUNMTN_NODE, 14.34,N
03/06/2017,07:00,GWEC_G1, 14.64,N
03/06/2017,07:00,HAYSEN1_2, 18.36,N
03/06/2017,07:00,HAYSEN3_4, 18.36,N
03/06/2017,07:00,HB_BUSAVG, 17.16,N
03/06/2017,07:00,HB_HOUSTON, 22.63,N
03/06/2017,07:00,HB_HUBAVG, 17.78,N
03/06/2017,07:00,HB_NORTH, 15.85,N
03/06/2017,07:00,HB_SOUTH, 18.51,N
03/06/2017,07:00,HB_WEST, 14.13,N
03/06/2017,07:00,HELIOS_RN, 18.55,N
03/06/2017,07:00,HHGT_KENDAL, 17.91,N
03/06/2017,07:00,HHOLLW2_WND1, 14.52,N
03/06/2017,07:00,HHOLLW3_WND1, 14.52,N
03/06/2017,07:00,HHOLLW4_WND1, 14.52,N
03/06/2017,07:00,HLSES_UNIT3, 20.17,N
03/06/2017,07:00,HLSES_UNIT4, 20.17,N
03/06/2017,07:00,HLSES_UNIT5, 20.17,N
03/06/2017,07:00,HORSECRK_RN, 13.7,N
03/06/2017,07:00,HOVEY_GEN, 14.54,N
03/06/2017,07:00,HOVEY_UNIT1, 14.54,N
03/06/2017,07:00,HRFDWIND_ALL, 3.81,N
03/06/2017,07:00,HWF_HWFG1, 13.73,N
03/06/2017,07:00,H_HOLLO_WND1, 14.52,N
03/06/2017,07:00,INDN_INDNNWP, 14.71,N
03/06/2017,07:00,IND_INADALE1, 14.2,N
03/06/2017,07:00,INGLCOSW_CC1, 125.37,N
03/06/2017,07:00,INGLCOSW_STG, 125.37,N
03/06/2017,07:00,INGLCOS_CTG1, 125.37,N
03/06/2017,07:00,INGLCOS_CTG2, 125.37,N
03/06/2017,07:00,INGLCO_PUN1, 125.37,N
03/06/2017,07:00,INGLCO_PUN2, 125.37,N
03/06/2017,07:00,INGLCO_PUN3, 125.37,N
03/06/2017,07:00,INKS_INKS_G1, 17.71,N
03/06/2017,07:00,IN_INDNENR, 14.75,N
03/06/2017,07:00,IN_INDNENR_2, 14.66,N
03/06/2017,07:00,JACKCNTY_CC1, 16.07,N
03/06/2017,07:00,JACKCNTY_CT1, 16.07,N
03/06/2017,07:00,JACKCNTY_CT2, 16.07,N
03/06/2017,07:00,JACKCNTY_STG, 16.07,N
03/06/2017,07:00,JCKCNTY2_CC1, 11.93,N
03/06/2017,07:00,JCKCNTY2_CT3, 11.93,N
03/06/2017,07:00,JCKCNTY2_CT4, 11.93,N
03/06/2017,07:00,JCKCNTY2_ST2, 11.93,N
03/06/2017,07:00,KEECHI_U1, 16.07,N
03/06/2017,07:00,KEO_KEO_SM1, 14.61,N
03/06/2017,07:00,KING_KINGNE, 14.6,N
03/06/2017,07:00,KING_KINGNW, 14.59,N
03/06/2017,07:00,KING_KINGSE, 14.6,N
03/06/2017,07:00,KING_KINGSW, 14.59,N
03/06/2017,07:00,KMCHI_CC1, 16.39,N
03/06/2017,07:00,KMCHI_CC2, 16.39,N
03/06/2017,07:00,LAMESASLR_G, 14.33,N
03/06/2017,07:00,LARDVFTN_G4, 17.7,N
03/06/2017,07:00,LARDVFTN_G5, 17.7,N
03/06/2017,07:00,LASSO_GEN, 35.05,N
03/06/2017,07:00,LEG_LEG_G1, 15.29,N
03/06/2017,07:00,LEG_LEG_G2, 15.29,N
03/06/2017,07:00,LEONLCPCT1_2, 18.87,N
03/06/2017,07:00,LEONLCPCT3_4, 18.87,N
03/06/2017,07:00,LFBIO_UNIT1, 16.05,N
03/06/2017,07:00,LGD_LANGFORD, 14.95,N
03/06/2017,07:00,LGE_CC1, 125.37,N
03/06/2017,07:00,LGE_LGE_GT1, 125.37,N
03/06/2017,07:00,LGE_LGE_GT2, 125.37,N
03/06/2017,07:00,LGE_LGE_STG, 125.37,N
03/06/2017,07:00,LGE_PUN1, 125.37,N
03/06/2017,07:00,LGE_PUN2, 125.37,N
03/06/2017,07:00,LGW_UNIT_ALL, 13.06,N
03/06/2017,07:00,LHM_CVC_G4, 22.75,N
03/06/2017,07:00,LHM_PUN1, 22.75,N
03/06/2017,07:00,LHM_PUN2, 22.75,N
03/06/2017,07:00,LHORN_N_U1_2, 3.82,N
03/06/2017,07:00,LHSES_UNIT1, 16.43,N
03/06/2017,07:00,LHSES_UNIT2, 16.43,N
03/06/2017,07:00,LNCRK_ALL, 13.88,N
03/06/2017,07:00,LONEWOLF_ALL, 14.35,N
03/06/2017,07:00,LOSTPI_CC1, 18.86,N
03/06/2017,07:00,LOS_LOSTPGT1, 18.86,N
03/06/2017,07:00,LOS_LOSTPGT2, 18.86,N
03/06/2017,07:00,LOS_LOSTPST1, 18.86,N
03/06/2017,07:00,LPCCS_CC1, 16.41,N
03/06/2017,07:00,LPCCS_CC2, 16.41,N
03/06/2017,07:00,LPCCS_CT11, 16.41,N
03/06/2017,07:00,LPCCS_CT12, 16.41,N
03/06/2017,07:00,LPCCS_CT21, 16.41,N
03/06/2017,07:00,LPCCS_CT22, 16.41,N
03/06/2017,07:00,LPCCS_UNIT1, 16.41,N
03/06/2017,07:00,LPCCS_UNIT2, 16.41,N
03/06/2017,07:00,LV1A_LV1B, 16.27,N
03/06/2017,07:00,LV3_RN, 16.37,N
03/06/2017,07:00,LV3_UNIT1, 16.81,N
03/06/2017,07:00,LV4_UNIT_1, 16.81,N
03/06/2017,07:00,LV5_UNIT1, 16.37,N
03/06/2017,07:00,LZ_AEN, 18.28,N
03/06/2017,07:00,LZ_CPS, 18.75,N
03/06/2017,07:00,LZ_HOUSTON, 22.67,N
03/06/2017,07:00,LZ_LCRA, 19.34,N
03/06/2017,07:00,LZ_NORTH, 17.12,N
03/06/2017,07:00,LZ_RAYBN, 16.38,N
03/06/2017,07:00,LZ_SOUTH, 21.22,N
03/06/2017,07:00,LZ_WEST, 14.61,N
03/06/2017,07:00,MARBFA, 17.95,N
03/06/2017,07:00,MARIAH_ALL, 3.81,N
03/06/2017,07:00,MAR_MARSFOG1, 18.28,N
03/06/2017,07:00,MAR_MARSFOG2, 18.14,N
03/06/2017,07:00,MAR_MARSFOG3, 18.14,N
03/06/2017,07:00,MCDLD_FCSBW1, 14.41,N
03/06/2017,07:00,MCSES_UNIT6, 16.67,N
03/06/2017,07:00,MCSES_UNIT7, 16.67,N
03/06/2017,07:00,MCSES_UNIT8, 16.67,N
03/06/2017,07:00,MDANP_CT1_2, 16.17,N
03/06/2017,07:00,MDANP_CT3_4, 16.09,N
03/06/2017,07:00,MDANP_CT5_6, 16.09,N
03/06/2017,07:00,MESQCRK_ALL, 14.29,N
03/06/2017,07:00,MGSES_CT123, 14.35,N
03/06/2017,07:00,MGSES_CT456, 14.35,N
03/06/2017,07:00,MIAM1_G1_G2, 3.8,N
03/06/2017,07:00,MIL_MILG1_2, 15.5,N
03/06/2017,07:00,MIL_MILG345, 15.5,N
03/06/2017,07:00,MIRAGE_G1, 22.61,N
03/06/2017,07:00,MIRASOLE_GEN, 16.64,N
03/06/2017,07:00,MLSES_UNIT1, 16.11,N
03/06/2017,07:00,MLSES_UNIT2, 16.11,N
03/06/2017,07:00,MLSES_UNIT3, 16.11,N
03/06/2017,07:00,MNSES_UNIT1, 16.43,N
03/06/2017,07:00,MNSES_UNIT2, 16.43,N
03/06/2017,07:00,MNSES_UNIT3, 16.43,N
03/06/2017,07:00,MOZART_WIND1, 14.24,N
03/06/2017,07:00,MWEC_G1, 14.17,N
03/06/2017,07:00,NACPW_UNIT1, 16.04,N
03/06/2017,07:00,NCARBIDEG8, 45.57,N
03/06/2017,07:00,NCARBIDE_1_7, 45.57,N
03/06/2017,07:00,NCARBID_PUN1, 45.57,N
03/06/2017,07:00,NCARBID_PUN2, 45.57,N
03/06/2017,07:00,NEDIN_CC1, 16.38,N
03/06/2017,07:00,NED_NEDIN_G1, 16.38,N
03/06/2017,07:00,NED_NEDIN_G2, 16.38,N
03/06/2017,07:00,NED_NEDIN_G3, 16.38,N
03/06/2017,07:00,NUECES_B_CC1, 13.31,N
03/06/2017,07:00,NUE_NUECESG7, 13.37,N
03/06/2017,07:00,NUE_NUECESG8, 13.25,N
03/06/2017,07:00,NUE_NUECESG9, 13.25,N
03/06/2017,07:00,NWF_NWF1, 14.42,N
03/06/2017,07:00,OECCS_1, 14.43,N
03/06/2017,07:00,OECCS_2, 14.43,N
03/06/2017,07:00,OECCS_CC1, 14.43,N
03/06/2017,07:00,OECCS_CC2, 14.43,N
03/06/2017,07:00,OGSES_1, 15.15,N
03/06/2017,07:00,OGSES_2, 15.15,N
03/06/2017,07:00,OKLA_OKLA_G1, 13.94,N
03/06/2017,07:00,OLIN_OLING_1, 16.42,N
03/06/2017,07:00,OLIN_OLING_2, 16.42,N
03/06/2017,07:00,OLIN_OLING_3, 16.42,N
03/06/2017,07:00,OLIN_OLING_4, 16.42,N
03/06/2017,07:00,OWF_OWF, 14.44,N
03/06/2017,07:00,OXY_OXY_CCG1, 14.2,N
03/06/2017,07:00,OXY_PUN1, 14.2,N
03/06/2017,07:00,OXY_PUN2, 14.2,N
03/06/2017,07:00,PANDA_S_CC1, 16.45,N
03/06/2017,07:00,PANDA_S_CT1, 16.45,N
03/06/2017,07:00,PANDA_S_CT2, 16.45,N
03/06/2017,07:00,PANDA_S_ST1, 16.45,N
03/06/2017,07:00,PANDA_T1_CC1, 16.01,N
03/06/2017,07:00,PANDA_T1_CT1, 16.01,N
03/06/2017,07:00,PANDA_T1_CT2, 16.01,N
03/06/2017,07:00,PANDA_T1_ST1, 16.01,N
03/06/2017,07:00,PANDA_T2_CC1, 16.01,N
03/06/2017,07:00,PANDA_T2_CT1, 16.01,N
03/06/2017,07:00,PANDA_T2_CT2, 16.01,N
03/06/2017,07:00,PANDA_T2_ST1, 16.01,N
03/06/2017,07:00,PAP1_PAP1, 9.44,N
03/06/2017,07:00,PB2SES_CT1, 14.44,N
03/06/2017,07:00,PB2SES_CT2, 14.44,N
03/06/2017,07:00,PB2SES_CT3, 14.44,N
03/06/2017,07:00,PB2SES_CT4, 14.44,N
03/06/2017,07:00,PB2SES_CT5, 14.44,N
03/06/2017,07:00,PBSES_UNIT6, 14.44,N
03/06/2017,07:00,PC_NORTH_1, 14.4,N
03/06/2017,07:00,PC_SOUTH_ALL, 14.4,N
03/06/2017,07:00,PEARSA_1_24, 18.85,N
03/06/2017,07:00,PEAR_PEARS_1, 18.85,N
03/06/2017,07:00,PEAR_PEARS_2, 18.85,N
03/06/2017,07:00,PEAR_PEARS_3, 18.85,N
03/06/2017,07:00,PENA_ALL, 16.1,N
03/06/2017,07:00,PH1_UNIT1_2, 3.8,N
03/06/2017,07:00,PH2_U1_U2, 3.8,N
03/06/2017,07:00,PNPI_GT2_RN, 22.6,N
03/06/2017,07:00,PR_PR_G2, 22.69,N
03/06/2017,07:00,PSA_CC1, 22.75,N
03/06/2017,07:00,PSA_PSA_G1, 22.75,N
03/06/2017,07:00,PSA_PSA_G2, 22.75,N
03/06/2017,07:00,PSA_PSA_G3, 22.75,N
03/06/2017,07:00,PSA_PSA_G4, 22.75,N
03/06/2017,07:00,PSA_PSA_G5, 22.75,N
03/06/2017,07:00,PSA_PSA_G6, 22.75,N
03/06/2017,07:00,PSA_PSA_G7, 22.75,N
03/06/2017,07:00,PSA_PUN1, 22.75,N
03/06/2017,07:00,PSA_PUN2, 22.75,N
03/06/2017,07:00,PSA_PUN3, 22.75,N
03/06/2017,07:00,PSA_PUN4, 22.75,N
03/06/2017,07:00,PSA_PUN5, 22.75,N
03/06/2017,07:00,PSG_CC1, 22.69,N
03/06/2017,07:00,PSG_PSG_GT2, 22.69,N
03/06/2017,07:00,PSG_PSG_GT3, 22.69,N
03/06/2017,07:00,PSG_PSG_ST1, 22.69,N
03/06/2017,07:00,PYR_PYRON1, 14.2,N
03/06/2017,07:00,QALSW_ALL, 14.43,N
03/06/2017,07:00,QALSW_CC1, 14.43,N
03/06/2017,07:00,QALSW_CC2, 14.43,N
03/06/2017,07:00,RAYBURN_CC1, 29.34,N
03/06/2017,07:00,RAYBURN_G1_2, 29.35,N
03/06/2017,07:00,RAYB_G78910, 29.34,N
03/06/2017,07:00,RDCAN_RDCNY1, 14.18,N
03/06/2017,07:00,REDFISH_ALL, 16.08,N
03/06/2017,07:00,REDGATE_ALL, 16.34,N
03/06/2017,07:00,REROCK_ALL, 14.54,N
03/06/2017,07:00,RHESS_1, 17.59,N
03/06/2017,07:00,RIONOG_CC1, 18.46,N
03/06/2017,07:00,RIONOG_CT1, 18.46,N
03/06/2017,07:00,RIONOG_CT2, 18.46,N
03/06/2017,07:00,RIONOG_CT3, 18.46,N
03/06/2017,07:00,RIONOG_ST1, 18.46,N
03/06/2017,07:00,RN_ECEC_HOLT, 14.42,N
03/06/2017,07:00,RN_OCI_ALAMO, 18.76,N
03/06/2017,07:00,RN_SR_WIND1, 16.3,N
03/06/2017,07:00,RN_TOSBATT, 14.41,N
03/06/2017,07:00,ROUTE66_RN, 3.81,N
03/06/2017,07:00,RSK_RN, 14.59,N
03/06/2017,07:00,SANDHSYD1_2, 18.37,N
03/06/2017,07:00,SANDHSYD3_4, 18.37,N
03/06/2017,07:00,SANDHSYD6_7, 18.37,N
03/06/2017,07:00,SANDHSYD_5AC, 18.37,N
03/06/2017,07:00,SANDHSYD_CC1, 18.37,N
03/06/2017,07:00,SAN_SANMIGG1, 18.93,N
03/06/2017,07:00,SC2SES_UNIT1, 16.04,N
03/06/2017,07:00,SCES_UNIT1, 15.82,N
03/06/2017,07:00,SCLP_PUN1, 22.58,N
03/06/2017,07:00,SCLP_PUN2, 22.58,N
03/06/2017,07:00,SCLP_PUN3, 22.58,N
03/06/2017,07:00,SCLP_PUN4, 22.58,N
03/06/2017,07:00,SCLP_SCLPC_1, 22.58,N
03/06/2017,07:00,SCLP_SCLPC_2, 22.58,N
03/06/2017,07:00,SCLP_SCLPC_3, 22.58,N
03/06/2017,07:00,SCLP_SCLPC_4, 22.58,N
03/06/2017,07:00,SCSES_UNIT2, 16.04,N
03/06/2017,07:00,SD5SES_5, 18.03,N
03/06/2017,07:00,SDSES_PUN1, 18.03,N
03/06/2017,07:00,SDSES_PUN2, 18.03,N
03/06/2017,07:00,SDSES_PUN3, 18.03,N
03/06/2017,07:00,SDSES_PUN4, 18.03,N
03/06/2017,07:00,SDSES_UNIT4, 18.03,N
03/06/2017,07:00,SENATEWD_1, 12.91,N
03/06/2017,07:00,SGM_SIGNALMT, 14.44,N
03/06/2017,07:00,SHANNONW_RN, 13.09,N
03/06/2017,07:00,SILASRAY_CC1, 16.33,N
03/06/2017,07:00,SIL_SILAS_10, 16.33,N
03/06/2017,07:00,SIL_SILAS_5, 16.33,N
03/06/2017,07:00,SIL_SILAS_6, 16.33,N
03/06/2017,07:00,SIL_SILAS_9, 16.33,N
03/06/2017,07:00,SIRIUS_UNIT1, 14.66,N
03/06/2017,07:00,SJS_SJS_G1, 22.63,N
03/06/2017,07:00,SJS_SJS_G2, 22.63,N
03/06/2017,07:00,SKY1, 22.87,N
03/06/2017,07:00,SLTFRK_UN1_2, 3.8,N
03/06/2017,07:00,SL_PUN1, 22.7,N
03/06/2017,07:00,SL_PUN2, 22.7,N
03/06/2017,07:00,SL_SL_G1, 22.7,N
03/06/2017,07:00,SL_SL_G2, 22.7,N
03/06/2017,07:00,SL_SL_G3, 22.7,N
03/06/2017,07:00,SL_SL_G4, 22.7,N
03/06/2017,07:00,SOLARA_UNIT1, 14.13,N
03/06/2017,07:00,SPLAIN1_RN, 3.83,N
03/06/2017,07:00,SPLAIN2_RN, 3.83,N
03/06/2017,07:00,SPNC_SPNCE_4, 16.66,N
03/06/2017,07:00,SPNC_SPNCE_5, 16.66,N
03/06/2017,07:00,SPTX12B_RN, 14.6,N
03/06/2017,07:00,SRB_SRB_G1, 22.67,N
03/06/2017,07:00,SRB_SRB_G2, 22.67,N
03/06/2017,07:00,SRB_SRB_G3, 22.67,N
03/06/2017,07:00,SRB_SRB_G4, 22.69,N
03/06/2017,07:00,SRB_SRB_GT12, 22.67,N
03/06/2017,07:00,SRWE1_UNIT1, 14.29,N
03/06/2017,07:00,SSPURT_WIND1, 3.81,N
03/06/2017,07:00,STEAM_ENG123, 16.41,N
03/06/2017,07:00,STEA_STEAM_1, 16.41,N
03/06/2017,07:00,STEA_STEAM_2, 16.41,N
03/06/2017,07:00,STEA_STEAM_3, 16.41,N
03/06/2017,07:00,STP_STP_G1, 21.05,N
03/06/2017,07:00,STP_STP_G2, 21.05,N
03/06/2017,07:00,STWF_T1, 14.35,N
03/06/2017,07:00,SWEC_G1, 14.4,N
03/06/2017,07:00,SWEETWN2_2_4, 14.29,N
03/06/2017,07:00,SWEETWN3_3, 14.29,N
03/06/2017,07:00,SWEETWND_1, 14.29,N
03/06/2017,07:00,SWTWN4_WND45, 14.29,N
03/06/2017,07:00,SW_M_SW_MESA, 14.6,N
03/06/2017,07:00,TC_PUN1, 22.62,N
03/06/2017,07:00,TC_PUN2, 22.62,N
03/06/2017,07:00,TC_TCHP1, 22.62,N
03/06/2017,07:00,TEN_CC1, 15.48,N
03/06/2017,07:00,TEN_CT1_STG, 15.48,N
03/06/2017,07:00,TGCCS_ALL, 16.08,N
03/06/2017,07:00,TGCCS_CC1, 16.08,N
03/06/2017,07:00,TGF_TGFGT, 23.19,N
03/06/2017,07:00,TGW_T1_T2, 16.1,N
03/06/2017,07:00,THW_1_CCU, 22.89,N
03/06/2017,07:00,THW_2_CCU, 22.89,N
03/06/2017,07:00,THW_CC1, 22.89,N
03/06/2017,07:00,THW_CC2, 22.89,N
03/06/2017,07:00,THW_THWGT5X, 23,N
03/06/2017,07:00,THW_THWGT_1, 22.83,N
03/06/2017,07:00,TKWSW_CHAMP, 14.2,N
03/06/2017,07:00,TKWSW_ROSCOE, 14.2,N
03/06/2017,07:00,TNP_TNP_O_1, 15.39,N
03/06/2017,07:00,TNP_TNP_O_2, 15.39,N
03/06/2017,07:00,TNSKA_CC1, 16.41,N
03/06/2017,07:00,TNSKA_CCU, 16.41,N
03/06/2017,07:00,TRENT_TRENT, 14.35,N
03/06/2017,07:00,TRINITY_ALL, 13.39,N
03/06/2017,07:00,TRSES_UNIT6, 16.01,N
03/06/2017,07:00,TTWEC_G1, 14.63,N
03/06/2017,07:00,TXCTY_CC1, 22.47,N
03/06/2017,07:00,TXCTY_CTA, 22.47,N
03/06/2017,07:00,TXCTY_CTB, 22.47,N
03/06/2017,07:00,TXCTY_CTC, 22.47,N
